turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1169, 22.13970391573089,20.319402765395076,22.13970391573089,1307.9397,0.45000082,28.428881580292863,Last,Overtaking,non, True
1170, 22.176087801909233,20.354054085564925,22.176087801909233,1309.0437,0.45000082,28.33513722577852,Last,Overtaking,non, True
1171, 22.140099048250683,20.319779082080586,22.140099048250683,1310.148,0.45000082,28.2413289601058,Last,Overtaking,non, True
1172, 22.24047430262226,20.415374562434472,22.24047430262226,1311.2523,0.45000082,28.147448794379905,Last,Overtaking,non, True
1173, 22.212969745932625,20.389179746539583,22.212969745932625,1312.3569,0.45000082,28.053504717495635,Last,Overtaking,non, True
1174, 22.19713688321029,20.374100829661167,22.19713688321029,1313.4618,0.45000082,27.959494066488055,Last,Overtaking,non, True
1175, 22.132938631944086,20.31295963797907,22.132938631944086,1314.5669,0.45000082,27.865416841357163,Last,Overtaking,non, True
1176, 22.14201472807474,20.321603539055886,22.14201472807474,1315.6722,0.45000082,27.77127037913803,Last,Overtaking,non, True
1177, 22.11864590815543,20.299347520085107,22.11864590815543,1316.7778,0.45000082,27.677057342795592,Last,Overtaking,non, True
1178, 22.140401281850103,20.320066923603846,22.140401281850103,1317.8837,0.45000082,27.58277773232984,Last,Overtaking,non, True
1179, 22.189537619186922,20.366863435353196,22.189537619186922,1318.9897,0.45000082,27.48843154774078,Last,Overtaking,non, True
1180, 22.148239598933934,20.32753198749321,22.148239598933934,1320.0961,0.45000082,27.39401612606348,Last,Overtaking,non, True
1181, 22.17895202502686,20.356781917105522,22.17895202502686,1321.2026,0.45000082,27.29953413026287,Last,Overtaking,non, True
1182, 22.241898929935793,20.416731350352123,22.241898929935793,1322.3094,0.45000082,27.204988223303882,Last,Overtaking,non, True
1183, 22.18322797837765,20.36085425363008,22.18322797837765,1323.4165,0.45000082,27.11037041629172,Last,Overtaking,non, True
1184, 22.229895806762954,20.40529980447323,22.229895806762954,1324.5238,0.45000082,27.015686035156246,Last,Overtaking,non, True
1185, 22.203004042457593,20.379688600372887,22.203004042457593,1325.6313,0.45000082,26.92093507989747,Last,Overtaking,non, True
1186, 22.18212425081265,20.359803084520557,22.18212425081265,1326.7391,0.45000082,26.826114887550446,Last,Overtaking,non, True
1187, 22.19105546450868,20.3683090023263,22.19105546450868,1327.8472,0.45000082,26.731230784045046,Last,Overtaking,non, True
1188, 22.201061406579903,20.377838470965564,22.201061406579903,1328.9554,0.45000082,26.636277443451405,Last,Overtaking,non, True
1189, 22.134085205479785,20.314051612774975,22.134085205479785,1330.0613,0.45000082,26.542024462634977,Last,Overtaking,non, True
1190, 22.220647754272186,20.3964921354344,22.220647754272186,1331.1674,0.45000082,26.44770224473031,Last,Overtaking,non, True
1191, 22.14540078965718,20.324828359610585,22.14540078965718,1332.2737,0.45000082,26.35331345270233,Last,Overtaking,non, True
1192, 22.16063943903341,20.339341359016522,22.16063943903341,1333.3801,0.45000082,26.258855423586112,Last,Overtaking,non, True
1193, 22.152141025486756,20.33124763182923,22.152141025486756,1334.4868,0.45000082,26.164333483311516,Last,Overtaking,non, True
1194, 22.146341433592546,20.325724210977604,22.146341433592546,1335.5938,0.45000082,26.06974230594868,Last,Overtaking,non, True
1195, 22.1834813713038,20.36109558022641,22.1834813713038,1336.7009,0.45000082,25.97508455446253,Last,Overtaking,non, True
1196, 22.22786273933326,20.403363549778284,22.22786273933326,1337.8083,0.45000082,25.88035756588814,Last,Overtaking,non, True
1197, 22.153039072854206,20.332102915036323,22.153039072854206,1338.916,0.45000082,25.785564003190444,Last,Overtaking,non, True
1198, 22.189235919152914,20.366576101987476,22.189235919152914,1340.0239,0.45000082,25.690703866369436,Last,Overtaking,non, True
1199, 22.236058265272575,20.41116881257763,22.236058265272575,1341.1321,0.45000082,25.595777155425118,Last,Overtaking,non, True
1200, 22.230413555856067,20.405792898847622,22.230413555856067,1342.2405,0.45000082,25.50078120739256,Last,Overtaking,non, True
1201, 22.253896814912054,20.428157907472368,22.253896814912054,1343.3491,0.45000082,25.405718685236693,Last,Overtaking,non, True
1202, 22.152400658730137,20.331494901584833,22.152400658730137,1344.4553,0.45000082,25.311353859893103,Last,Overtaking,non, True
1203, 22.2057693095175,20.382322188048988,22.2057693095175,1345.5618,0.45000082,25.216925123391142,Last,Overtaking,non, True
1204, 22.16423366883975,20.34276443502256,22.16423366883975,1346.6685,0.45000082,25.122427149800938,Last,Overtaking,non, True
1205, 22.23105607350076,20.406404820413997,22.23105607350076,1347.7754,0.45000082,25.02786260208742,Last,Overtaking,non, True
1206, 22.15294154307557,20.33201002953286,22.15294154307557,1348.8826,0.45000082,24.933228817285666,Last,Overtaking,non, True
1207, 22.1637684009348,20.342321322732126,22.1637684009348,1349.99,0.45000082,24.8385284583606,Last,Overtaking,non, True
1208, 22.20619435725363,20.382726995416732,22.20619435725363,1351.0977,0.45000082,24.743761525312227,Last,Overtaking,non, True
1209, 22.236165283284166,20.411270734493428,22.236165283284166,1352.2056,0.45000082,24.64892535517561,Last,Overtaking,non, True
1210, 22.13560188126567,20.31549606590439,22.13560188126567,1353.3109,0.45000082,24.554789544816206,Last,Overtaking,non, True
1211, 22.134284987602776,20.314241881463538,22.134284987602776,1354.4165,0.45000082,24.46058449736856,Last,Overtaking,non, True
1212, 22.19753840792702,20.37448323415329,22.19753840792702,1355.5223,0.45000082,24.366315538762542,Last,Overtaking,non, True
1213, 22.155041386549513,20.334009880460428,22.155041386549513,1356.6284,0.45000082,24.27197734306828,Last,Overtaking,non, True
1214, 22.190295026709634,20.36758477585102,22.190295026709634,1357.7347,0.45000082,24.177569910285776,Last,Overtaking,non, True
1215, 22.17641172666633,20.35436258533359,22.17641172666633,1358.8413,0.45000082,24.083098566344894,Last,Overtaking,non, True
1216, 22.19754396894426,20.37448853036019,22.19754396894426,1359.9481,0.45000082,23.988557985315772,Last,Overtaking,non, True
1217, 22.199210508343533,20.376075710740444,22.199210508343533,1361.0552,0.45000082,23.893953493128272,Last,Overtaking,non, True
1218, 22.168577787521613,20.346901690910045,22.168577787521613,1362.1625,0.45000082,23.799277100887597,Last,Overtaking,non, True
1219, 22.175770257840526,20.353751662642345,22.175770257840526,1363.27,0.45000082,23.704534134523612,Last,Overtaking,non, True
1220, 22.21646408137869,20.39250768505964,22.21646408137869,1364.3778,0.45000082,23.60972459403632,Last,Overtaking,non, True
1221, 22.182291136725496,20.359962023485174,22.182291136725496,1365.4858,0.45000082,23.51484847942572,Last,Overtaking,non, True
1222, 22.124793679754774,20.305202540655912,22.124793679754774,1366.5913,0.45000082,23.420670061627398,Last,Overtaking,non, True
1223, 22.17258102272504,20.350714295865693,22.17258102272504,1367.697,0.45000082,23.326425069705767,Last,Overtaking,non, True
1224, 22.16327052669672,20.341847156791104,22.16327052669672,1368.803,0.45000082,23.232110840695896,Last,Overtaking,non, True
1225, 22.253651278032095,20.427924062824793,22.253651278032095,1369.9092,0.45000082,23.13773270052765,Last,Overtaking,non, True
1226, 22.180473940165534,20.358231360094734,22.180473940165534,1371.0156,0.45000082,23.04328532327116,Last,Overtaking,non, True
1227, 22.20282791433732,20.379520859305956,22.20282791433732,1372.1223,0.45000082,22.94877137189136,Last,Overtaking,non, True
1228, 22.134045611498166,20.31401390422105,22.134045611498166,1373.2266,0.45000082,22.85495245435891,Last,Overtaking,non, True
1229, 22.169805968696792,20.34807138726736,22.169805968696792,1374.331,0.45000082,22.76106696270315,Last,Overtaking,non, True
1230, 22.130071719370413,20.310229245051758,22.130071719370413,1375.4358,0.45000082,22.667114896924083,Last,Overtaking,non, True
1231, 22.14463623309389,20.324100210502692,22.14463623309389,1376.5408,0.45000082,22.573096257021703,Last,Overtaking,non, True
1232, 22.133336168720184,20.313338244432494,22.133336168720184,1377.646,0.45000082,22.479011042996017,Last,Overtaking,non, True
1233, 22.20634361358342,20.382869144302248,22.20634361358342,1378.7515,0.45000082,22.384859254847022,Last,Overtaking,non, True
1234, 22.13701236125886,20.316839380183616,22.13701236125886,1379.8572,0.45000082,22.290636898127318,Last,Overtaking,non, True
1235, 22.23513059631761,20.410285318334807,22.23513059631761,1380.9631,0.45000082,22.1963519617317,Last,Overtaking,non, True
1236, 22.255386607407928,20.42957675746844,22.255386607407928,1382.0693,0.45000082,22.10199512528291,Last,Overtaking,non, True
1237, 22.212119032525763,20.38836954329495,22.212119032525763,1383.1757,0.45000082,22.007574377675745,Last,Overtaking,non, True
1238, 22.25255901886353,20.426883815997584,22.25255901886353,1384.2822,0.45000082,21.913084392980338,Last,Overtaking,non, True
1239, 22.175408420775256,20.353407055913515,22.175408420775256,1385.389,0.45000082,21.818529165644087,Last,Overtaking,non, True
1240, 22.1272627888845,20.307554073160418,22.1272627888845,1386.4934,0.45000082,21.72467030363765,Last,Overtaking,non, True
1241, 22.218726316513887,20.39466219471221,22.218726316513887,1387.598,0.45000082,21.630742204542972,Last,Overtaking,non, True
1242, 22.22631804200436,20.40189240946504,22.22631804200436,1388.7029,0.45000082,21.53675019428992,Last,Overtaking,non, True
1243, 22.22799037850531,20.403485110894522,22.22799037850531,1389.808,0.45000082,21.442688946948625,Last,Overtaking,non, True
1244, 22.226195113880998,20.401775335061842,22.226195113880998,1390.9133,0.45000082,21.348561125484018,Last,Overtaking,non, True
1245, 22.201580098067964,20.37833246285895,22.201580098067964,1392.0189,0.45000082,21.254366729896105,Last,Overtaking,non, True
1246, 22.196364813560628,20.37336552523292,22.196364813560628,1393.1248,0.45000082,21.160104428702414,Last,Overtaking,non, True
1247, 22.243277738498776,20.418044501364484,22.243277738498776,1394.2308,0.45000082,21.065775553385414,Last,Overtaking,non, True
1248, 22.24154408300638,20.416393400895544,22.24154408300638,1395.3372,0.45000082,20.97137877246264,Last,Overtaking,non, True
1249, 22.13694751648876,20.31677762325971,22.13694751648876,1396.4437,0.45000082,20.876915417416555,Last,Overtaking,non, True
1250, 22.137329997486866,20.317141890876954,22.137329997486866,1397.5505,0.45000082,20.782384156764696,Last,Overtaking,non, True
1251, 22.2419855905988,20.416813884316895,22.2419855905988,1398.6576,0.45000082,20.687786321989527,Last,Overtaking,non, True
1252, 22.195483300139145,20.37252598864103,22.195483300139145,1399.7649,0.45000082,20.593119250126115,Last,Overtaking,non, True
1253, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1254, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1255, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1256, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1257, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1258, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1259, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1260, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1261, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1262, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1263, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1264, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1265, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1266, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1267, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1268, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1269, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1270, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1271, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1272, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1273, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1274, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1275, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
1276, 22.253349440532467,20.42763659853943,22.253349440532467,1400.8724,0.45000082,20.498386935621863,Last,Overtaking,non, True
