turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
75, 19.112466531922355,18.68294878006025,20.512823696785645,63.414852,2.2500007,97.98385473759934,First,non,InsideOvertaking, False
76, 20.540301236135523,18.73153734382982,20.512823696785645,64.35228,2.2000008,97.95198598931215,First,non,InsideOvertaking, False
77, 20.367616437607197,18.664406407333523,20.512823696785645,65.29015,2.1500008,97.9200637160866,First,non,InsideOvertaking, False
78, 19.342863137423404,18.713881874064565,20.512823696785645,66.22848,2.1000009,97.88808791792272,First,non,InsideOvertaking, False
79, 20.216249817317408,18.729266577781708,20.512823696785645,67.167244,2.050001,97.85606929980817,First,non,InsideOvertaking, False
80, 19.14641263586574,18.638305644327772,20.512823696785645,68.10646,2.000001,97.82399715675528,First,non,InsideOvertaking, False
81, 18.991728446138396,18.69687448637003,20.512823696785645,69.04612,1.950001,97.79188219375172,First,non,InsideOvertaking, False
82, 19.608843787273184,18.703226502350255,20.512823696785645,69.98623,1.900001,97.75971370580982,First,non,InsideOvertaking, False
83, 20.30001968205189,18.71184908752238,20.512823696785645,70.92678,1.8500011,97.72749169292958,First,non,InsideOvertaking, False
84, 19.371773924817948,18.65855680604508,20.512823696785645,71.86778,1.8000011,97.69522686009866,First,non,InsideOvertaking, False
85, 19.06665166687328,18.67368416471095,20.512823696785645,72.80923,1.7500012,97.66290850232942,First,non,InsideOvertaking, False
86, 20.117689520172235,18.730949846603625,20.512823696785645,73.75112,1.7000012,97.63053661962182,First,non,InsideOvertaking, False
87, 20.10617920646844,18.744970297301776,20.512823696785645,74.69346,1.6500013,97.59812191696356,First,non,InsideOvertaking, False
88, 20.638371056233414,18.629468925011757,20.512823696785645,75.636246,1.6000013,97.56566439435463,First,non,InsideOvertaking, False
89, 19.509618056044395,18.629450188046825,20.512823696785645,76.57948,1.5500014,97.53314264181968,First,non,InsideOvertaking, False
90, 19.93957041326102,18.634123807287942,20.512823696785645,77.52316,1.5000014,97.50057806933407,First,non,InsideOvertaking, False
91, 19.702259672072973,18.66246764498462,20.512823696785645,78.46729,1.4500015,97.46797067689779,First,non,InsideOvertaking, False
92, 20.2852626150088,18.730765709210434,20.512823696785645,79.411865,1.4000015,97.43529905453549,First,non,InsideOvertaking, False
93, 19.612972993341923,18.725628051890038,20.512823696785645,80.35689,1.3500016,97.40258461222253,First,non,InsideOvertaking, False
94, 19.24259694206639,18.66783338853071,20.512823696785645,81.30235,1.3000016,97.3698273499589,First,non,InsideOvertaking, False
95, 20.24720635672795,18.668758439721373,20.512823696785645,82.24827,1.2500017,97.33700585776926,First,non,InsideOvertaking, False
96, 19.600467149664087,18.714178819983562,20.512823696785645,83.194626,1.2000017,97.30415225061661,First,non,InsideOvertaking, False
97, 19.653969181482207,18.660130381368635,20.512823696785645,84.14143,1.1500018,97.27123441353797,First,non,InsideOvertaking, False
98, 20.32155512903394,18.68119221300668,20.512823696785645,85.088684,1.1000018,97.23827375650863,First,non,InsideOvertaking, False
99, 20.685189827329893,18.734852817634728,20.512823696785645,86.036385,1.0500019,97.2052488695533,First,non,InsideOvertaking, False
100, 20.62269424313254,18.70070252593441,20.512823696785645,86.98453,1.0000019,97.17219186763498,First,non,InsideOvertaking, False
101, 19.788868155821394,18.633389331830948,20.512823696785645,87.93312,0.9500019,97.13907063579063,First,non,InsideOvertaking, False
102, 19.382751263844973,18.69501498196937,20.512823696785645,88.882164,0.9000019,97.10591728898329,First,non,InsideOvertaking, False
103, 20.594271254517437,18.691237326421753,20.512823696785645,89.83165,0.8500019,97.07269971224994,First,non,InsideOvertaking, False
104, 19.712908872655934,18.633636562692875,20.512823696785645,90.781586,0.80000186,97.03942861057824,First,non,InsideOvertaking, False
105, 19.60503655140637,18.62735963097004,20.512823696785645,91.731964,0.75000185,97.00612539394355,First,non,InsideOvertaking, False
106, 20.06189705667716,18.658318717539434,20.512823696785645,92.68279,0.70000184,96.97275794738285,First,non,InsideOvertaking, False
107, 19.473937303149494,18.707232686716548,20.512823696785645,93.63406,0.6500018,96.9393369758838,First,non,InsideOvertaking, False
108, 19.408568479677587,18.70674591598789,20.512823696785645,94.585785,0.6000018,96.90588388942176,First,non,InsideOvertaking, False
109, 20.342010427326,18.703348407682828,20.512823696785645,95.53795,0.5500018,96.87235586804604,First,non,InsideOvertaking, False
110, 18.97680460176283,18.66798805352009,20.512823696785645,96.487114,0.5000018,96.83918111126337,First,non,InsideOvertaking, False
111, 18.969690255643343,18.63717257443445,20.512823696785645,97.43327,0.45000178,96.80633820909839,First,non,InsideOvertaking, False
112, 19.66521762817074,18.728778693495943,20.512823696785645,98.381195,0.45000178,96.78660891682654,First,Overtaking,non, False
113, 19.649368142696783,18.713683945425508,20.512823696785645,99.32957,0.45000178,96.76683680460401,First,Overtaking,non, False
114, 19.598718644889956,18.665446328466626,20.512823696785645,100.27838,0.45000178,96.74705398739381,First,Overtaking,non, False
115, 19.650839517476552,18.715085254739574,20.512823696785645,101.227646,0.45000178,96.72722835023295,First,Overtaking,non, False
116, 19.561021876421446,18.6295446442109,20.512823696785645,102.17735,0.45000178,96.70737059810908,First,Overtaking,non, False
117, 19.61706141227403,18.68291563073717,20.512823696785645,103.12751,0.45000178,96.6874807310222,First,Overtaking,non, False
118, 19.664837137036297,18.72841632098695,20.512823696785645,104.07811,0.45000178,96.66756945396,First,Overtaking,non, False
119, 19.619132047359386,18.684887664151795,20.512823696785645,105.02916,0.45000178,96.64762606193479,First,Overtaking,non, False
120, 19.6309307961288,18.696124567741716,20.512823696785645,105.98065,0.45000178,96.62765055494657,First,Overtaking,non, False
121, 19.658216135927034,18.722110605644794,20.512823696785645,106.93259,0.45000178,96.60764293299535,First,Overtaking,non, False
122, 19.68049619969516,18.74332971399539,20.512823696785645,107.88497,0.45000178,96.58760319608112,First,Overtaking,non, False
123, 19.635597155853393,18.700568719860375,20.512823696785645,108.8378,0.45000178,96.56754204919156,First,Overtaking,non, False
124, 19.68140987391521,18.744199879919247,20.512823696785645,109.79108,0.45000178,96.54744878733901,First,Overtaking,non, False
125, 19.56991228400481,18.6380116990522,20.512823696785645,110.7448,0.45000178,96.52732341052344,First,Overtaking,non, False
126, 19.569756543379214,18.63786337464687,20.512823696785645,111.69897,0.45000178,96.50716591874487,First,Overtaking,non, False
127, 18.69031309978602,18.69031309978602,20.512823696785645,112.65014,0.45000178,96.47391622704852,First,non,non, False
128, 18.66415361828885,18.66415361828885,20.512823696785645,113.598305,0.45000178,96.44099838996986,First,non,non, False
129, 18.672951108147636,18.672951108147636,20.512823696785645,114.54347,0.45000178,96.40841240750892,First,non,non, False
130, 18.671455778513685,18.671455778513685,20.512823696785645,115.48564,0.45000178,96.37615827966567,First,non,non, False
131, 18.71125945998529,18.71125945998529,20.512823696785645,116.42481,0.45000178,96.3442467114278,First,non,non, False
132, 18.678651171280702,18.678651171280702,20.512823696785645,117.36098,0.45000178,96.31265629281995,First,non,non, False
133, 18.658559270254802,18.658559270254802,20.512823696785645,118.29414,0.45000178,96.28139772882982,First,non,non, False
134, 18.717976926558986,18.717976926558986,20.512823696785645,119.22776,0.45000178,96.25008563990134,First,non,non, False
135, 18.691516615275592,18.691516615275592,20.512823696785645,120.16182,0.45000178,96.2187307310222,First,non,non, False
136, 18.732208076525293,18.732208076525293,20.512823696785645,121.09633,0.45000178,96.18731159221706,First,non,non, False
137, 18.631673988740705,18.631673988740705,20.512823696785645,122.02783,0.45000178,96.15623501301727,First,non,non, False
138, 18.627319325745887,18.627319325745887,20.512823696785645,122.95634,0.45000178,96.12549028843519,First,non,non, False
139, 18.707669467372472,18.707669467372472,20.512823696785645,123.88529,0.45000178,96.09468133392711,First,non,non, False
140, 18.661745026531307,18.661745026531307,20.512823696785645,124.81469,0.45000178,96.06382955946836,First,non,non, False
141, 18.740988393407914,18.740988393407914,20.512823696785645,125.74454,0.45000178,96.03293496505893,First,non,non, False
142, 18.723058050670005,18.723058050670005,20.512823696785645,126.67483,0.45000178,96.00198684571116,First,non,non, False
143, 18.66518243962845,18.66518243962845,20.512823696785645,127.60556,0.45000178,95.97099590641272,First,non,non, False
144, 18.72470194846107,18.72470194846107,20.512823696785645,128.53674,0.45000178,95.93995144217594,First,non,non, False
145, 18.702976282982267,18.702976282982267,20.512823696785645,129.46837,0.45000178,95.90885345300083,First,non,non, False
146, 18.710390710130444,18.710390710130444,20.512823696785645,130.40044,0.45000178,95.87771264387504,First,non,non, False
147, 18.692756109406503,18.692756109406503,20.512823696785645,131.33296,0.45000178,95.84651830981092,First,non,non, False
148, 18.702376081457913,18.702376081457913,20.512823696785645,132.26593,0.45000178,95.81528115579611,First,non,non, False
149, 18.718354695701404,18.718354695701404,20.512823696785645,133.19934,0.45000178,95.78400118183065,First,non,non, False
150, 18.674890942245057,18.674890942245057,20.512823696785645,134.1332,0.45000178,95.75265697793917,First,non,non, False
151, 18.718478285180876,18.718478285180876,20.512823696785645,135.0675,0.45000178,95.72126995409702,First,non,non, False
152, 18.713646338123286,18.713646338123286,20.512823696785645,136.00226,0.45000178,95.6898401103042,First,non,non, False
153, 18.689802021754083,18.689802021754083,20.512823696785645,136.934,0.45000178,95.65873141614142,First,non,non, False
154, 18.666567786951216,18.666567786951216,20.512823696785645,137.8662,0.45000178,95.62757990202796,First,non,non, False
155, 18.740778743149807,18.740778743149807,20.512823696785645,138.79884,0.45000178,95.59637486297616,First,non,non, False
156, 18.692150554560676,18.692150554560676,20.512823696785645,139.73193,0.45000178,95.5651270039737,First,non,non, False
157, 18.743364082316184,18.743364082316184,20.512823696785645,140.66547,0.45000178,95.53382562003289,First,non,non, False
158, 18.630686347926137,18.630686347926137,20.512823696785645,141.596,0.45000178,95.50284538572213,First,non,non, False
159, 18.717524184177478,18.717524184177478,20.512823696785645,142.52698,0.45000178,95.47183303644834,First,non,non, False
160, 18.74386784098948,18.74386784098948,20.512823696785645,143.4584,0.45000178,95.44075645724857,First,non,non, False
161, 18.711333183369078,18.711333183369078,20.512823696785645,144.39027,0.45000178,95.40963705809811,First,non,non, False
162, 18.735444342888126,18.735444342888126,20.512823696785645,145.32259,0.45000178,95.378474838997,First,non,non, False
163, 18.703390046107103,18.703390046107103,20.512823696785645,146.25536,0.45000178,95.34724838996986,First,non,non, False
164, 18.687427550736675,18.687427550736675,20.512823696785645,147.18857,0.45000178,95.31598982597973,First,non,non, False
165, 18.685245775984278,18.685245775984278,20.512823696785645,148.12222,0.45000178,95.28467773705125,First,non,non, False
166, 18.683608443039947,18.683608443039947,20.512823696785645,149.05632,0.45000178,95.25331212318444,First,non,non, False
167, 18.637268947391203,18.637268947391203,20.512823696785645,149.98743,0.45000178,95.22227836393533,First,non,non, False
168, 18.711123695073415,18.711123695073415,20.512823696785645,150.91898,0.45000178,95.19119107974788,First,non,non, False
169, 18.673827426153927,18.673827426153927,20.512823696785645,151.85097,0.45000178,95.16006097560977,First,non,non, False
170, 18.628960839902525,18.628960839902525,20.512823696785645,152.77997,0.45000178,95.12925202110168,First,non,non, False
171, 18.705544011856368,18.705544011856368,20.512823696785645,153.70941,0.45000178,95.09838954165525,First,non,non, False
172, 18.734495288541932,18.734495288541932,20.512823696785645,154.6393,0.45000178,95.06749494724583,First,non,non, False
173, 18.732588427479556,18.732588427479556,20.512823696785645,155.56963,0.45000178,95.03653612291039,First,non,non, False
174, 18.67554361604115,18.67554361604115,20.512823696785645,156.5004,0.45000178,95.00554518361196,First,non,non, False
175, 18.68095300828941,18.68095300828941,20.512823696785645,157.43163,0.45000178,94.97449001438751,First,non,non, False
176, 18.698489612127943,18.698489612127943,20.512823696785645,158.3633,0.45000178,94.94339202521239,First,non,non, False
177, 18.696087802675606,18.696087802675606,20.512823696785645,159.29541,0.45000178,94.9122512160866,First,non,non, False
178, 18.749596745139865,18.749596745139865,20.512823696785645,160.22797,0.45000178,94.88105688202248,First,non,non, False
179, 18.672096582709372,18.672096582709372,20.512823696785645,161.16098,0.45000178,94.84980902302001,First,non,non, False
180, 18.667307051988562,18.667307051988562,20.512823696785645,162.09444,0.45000178,94.81851834406687,First,non,non, False
181, 18.716198822153192,18.716198822153192,20.512823696785645,163.02834,0.45000178,94.78718484516307,First,non,non, False
182, 18.651276715115824,18.651276715115824,20.512823696785645,163.95923,0.45000178,94.75617249588929,First,non,non, False
183, 18.647268005383758,18.647268005383758,20.512823696785645,164.89058,0.45000178,94.72509591668951,First,non,non, False
184, 18.64587042331145,18.64587042331145,20.512823696785645,165.82237,0.45000178,94.69399792751439,First,non,non, False
185, 18.642391000278735,18.642391000278735,20.512823696785645,166.75461,0.45000178,94.66283570841327,First,non,non, False
186, 18.707262935078635,18.707262935078635,20.512823696785645,167.68729,0.45000178,94.63161996437381,First,non,non, False
187, 18.68867546238211,18.68867546238211,20.512823696785645,168.62042,0.45000178,94.60037210537133,First,non,non, False
188, 18.731050633266257,18.731050633266257,20.512823696785645,169.554,0.45000178,94.56906001644286,First,non,non, False
189, 18.664565518386507,18.664565518386507,20.512823696785645,170.48457,0.45000178,94.53809048711976,First,non,non, False
190, 18.676034081861964,18.676034081861964,20.512823696785645,171.41559,0.45000178,94.50705672787066,First,non,non, False
191, 18.67071137665577,18.67071137665577,20.512823696785645,172.34706,0.45000178,94.47598014867087,First,non,non, False
192, 18.743965568631136,18.743965568631136,20.512823696785645,173.27898,0.45000178,94.44485004453276,First,non,non, False
193, 18.71728318544291,18.71728318544291,20.512823696785645,174.21133,0.45000178,94.41368782543164,First,non,non, False
194, 18.635939397896465,18.635939397896465,20.512823696785645,175.1407,0.45000178,94.38283605097287,First,non,non, False
195, 18.65511528974857,18.65511528974857,20.512823696785645,176.07051,0.45000178,94.35194145656345,First,non,non, False
196, 18.719622492243534,18.719622492243534,20.512823696785645,177.00076,0.45000178,94.32100404220336,First,non,non, False
197, 18.733006092267306,18.733006092267306,20.512823696785645,177.93146,0.45000178,94.29001310290491,First,non,non, False
198, 18.738265362115825,18.738265362115825,20.512823696785645,178.8626,0.45000178,94.25896863866814,First,non,non, False
199, 18.747842276605386,18.747842276605386,20.512823696785645,179.79419,0.45000178,94.22788135448069,First,non,non, False
200, 18.651704708506262,18.651704708506262,20.512823696785645,180.72623,0.45000178,94.1967405453549,First,non,non, False
201, 18.658211036500415,18.658211036500415,20.512823696785645,181.6587,0.45000178,94.16555691627843,First,non,non, False
202, 18.64557666714272,18.64557666714272,20.512823696785645,182.5882,0.45000178,94.13469443683202,First,non,non, False
203, 18.64267625497225,18.64267625497225,20.512823696785645,183.51813,0.45000178,94.10378913743492,First,non,non, False
204, 18.74324557896728,18.74324557896728,20.512823696785645,184.4485,0.45000178,94.07283031309949,First,non,non, False
205, 18.65890664208968,18.65890664208968,20.512823696785645,185.37932,0.45000178,94.04182866881338,First,non,non, False
206, 18.67906964409854,18.67906964409854,20.512823696785645,186.31058,0.45000178,94.01077349958894,First,non,non, False
207, 18.647123646993347,18.647123646993347,20.512823696785645,187.2423,0.45000178,93.97967551041381,First,non,non, False
208, 18.686835914019667,18.686835914019667,20.512823696785645,188.17445,0.45000178,93.94852399630037,First,non,non, False
209, 18.62838482489681,18.62838482489681,20.512823696785645,189.1036,0.45000178,93.91769363181695,First,non,non, False
210, 18.71632178189082,18.71632178189082,20.512823696785645,190.03322,0.45000178,93.88682044738285,First,non,non, False
211, 18.694640730520838,18.694640730520838,20.512823696785645,190.96327,0.45000178,93.85590444299808,First,non,non, False
212, 18.72947954985544,18.72947954985544,20.512823696785645,191.89377,0.45000178,93.82493491367498,First,non,non, False
213, 18.70750054394727,18.70750054394727,20.512823696785645,192.8247,0.45000178,93.79391185941354,First,non,non, False
214, 18.688079951258192,18.688079951258192,20.512823696785645,193.75609,0.45000178,93.76284598520144,First,non,non, False
215, 18.67288644000181,18.67288644000181,20.512823696785645,194.68793,0.45000178,93.73173729103864,First,non,non, False
216, 18.749706714352065,18.749706714352065,20.512823696785645,195.62021,0.45000178,93.70056436694985,First,non,non, False
217, 18.66741960869097,18.66741960869097,20.512823696785645,196.55293,0.45000178,93.66934862291039,First,non,non, False
218, 18.740242020471975,18.740242020471975,20.512823696785645,197.4861,0.45000178,93.63809005892026,First,non,non, False
219, 18.70718198322662,18.70718198322662,20.512823696785645,198.41972,0.45000178,93.60678867497946,First,non,non, False
220, 18.635932145078513,18.635932145078513,20.512823696785645,199.35034,0.45000178,93.57579773568101,First,non,non, False
221, 18.703032966087257,18.703032966087257,20.512823696785645,200.2814,0.45000178,93.54476397643191,First,non,non, False
222, 18.67448342843899,18.67448342843899,20.512823696785645,201.31297,0.45000178,93.51368739723212,First,non,non, False
223, 18.71843220376873,18.71843220376873,20.512823696785645,202.34505,0.45000178,93.482557293094,First,non,non, False
224, 18.644074579976493,18.644074579976493,20.512823696785645,203.37761,0.45000178,93.45138436900521,First,non,non, False
225, 18.71567456146459,18.71567456146459,20.512823696785645,204.41066,0.45000178,93.42015791997808,First,non,non, False
226, 18.637081629026348,18.637081629026348,20.512823696785645,205.4404,0.45000178,93.38926332556865,First,non,non, False
227, 18.73327045304874,18.73327045304874,20.512823696785645,206.47063,0.45000178,93.35830450123322,First,non,non, False
228, 18.681104360457436,18.681104360457436,20.512823696785645,207.50134,0.45000178,93.32731356193479,First,non,non, False
229, 18.715114630952446,18.715114630952446,20.512823696785645,208.53256,0.45000178,93.296269097698,First,non,non, False
230, 18.74631109200929,18.74631109200929,20.512823696785645,209.56427,0.45000178,93.26517110852289,First,non,non, False
231, 18.694799477827356,18.694799477827356,20.512823696785645,210.59647,0.45000178,93.23404100438476,First,non,non, False
232, 18.636593219206123,18.636593219206123,20.512823696785645,211.62535,0.45000178,93.20322134488902,First,non,non, False
233, 18.711252141545334,18.711252141545334,20.512823696785645,212.65472,0.45000178,93.17234816045493,First,non,non, False
234, 18.648158930272785,18.648158930272785,20.512823696785645,213.68459,0.45000178,93.14144286105783,First,non,non, False
235, 18.653345610148612,18.653345610148612,20.512823696785645,214.71495,0.45000178,93.11047333173472,First,non,non, False
236, 18.749401994807453,18.749401994807453,20.512823696785645,215.7458,0.45000178,93.07946098246096,First,non,non, False
237, 18.715502443641522,18.715502443641522,20.512823696785645,216.77716,0.45000178,93.04841651822417,First,non,non, False
238, 18.705034354522034,18.705034354522034,20.512823696785645,217.809,0.45000178,93.01729711907373,First,non,non, False
239, 18.701097001430412,18.701097001430412,20.512823696785645,218.84134,0.45000178,92.98614560496027,First,non,non, False
240, 18.667012364321977,18.667012364321977,20.512823696785645,219.87418,0.45000178,92.95494056590847,First,non,non, False
241, 18.634523197086907,18.634523197086907,20.512823696785645,220.90369,0.45000178,92.92406738147439,First,non,non, False
242, 18.638852018614386,18.638852018614386,20.512823696785645,221.93369,0.45000178,92.89314067210195,First,non,non, False
243, 18.724724476294565,18.724724476294565,20.512823696785645,222.96419,0.45000178,92.86216043779118,First,non,non, False
244, 18.651716189553024,18.651716189553024,20.512823696785645,223.99518,0.45000178,92.83114808851741,First,non,non, False
245, 18.674214985435817,18.674214985435817,20.512823696785645,225.02666,0.45000178,92.80007150931763,First,non,non, False
246, 18.688280241582916,18.688280241582916,20.512823696785645,226.05864,0.45000178,92.76895211016718,First,non,non, False
247, 18.720284672394765,18.720284672394765,20.512823696785645,227.09111,0.45000178,92.73778989106606,First,non,non, False
248, 18.74301479571372,18.74301479571372,20.512823696785645,228.12407,0.45000178,92.70656344203893,First,non,non, False
249, 18.62777903225374,18.62777903225374,20.512823696785645,229.15372,0.45000178,92.67567955261715,First,non,non, False
250, 18.72342758396383,18.72342758396383,20.512823696785645,230.18385,0.45000178,92.6447314332694,First,non,non, False
251, 18.71856909685586,18.71856909685586,20.512823696785645,231.21448,0.45000178,92.61375119895862,First,non,non, False
252, 18.628948549888058,18.628948549888058,20.512823696785645,232.2456,0.45000178,92.58271743970951,First,non,non, False
253, 18.627974714544337,18.627974714544337,20.512823696785645,233.27722,0.45000178,92.55163015552206,First,non,non, False
254, 18.647532336049938,18.647532336049938,20.512823696785645,234.30934,0.45000178,92.52050005138395,First,non,non, False
255, 18.716734558476873,18.716734558476873,20.512823696785645,235.34195,0.45000178,92.48931642230748,First,non,non, False
256, 18.639647791363778,18.639647791363778,20.512823696785645,236.37123,0.45000178,92.45846464784873,First,non,non, False
257, 18.739309314184776,18.739309314184776,20.512823696785645,237.40102,0.45000178,92.42755934845164,First,non,non, False
258, 18.704257423940383,18.704257423940383,20.512823696785645,238.43129,0.45000178,92.3966005241162,First,non,non, False
259, 18.680424525916667,18.680424525916667,20.512823696785645,239.46205,0.45000178,92.3655988798301,First,non,non, False
260, 18.635239320945733,18.635239320945733,20.512823696785645,240.49332,0.45000178,92.33455441559332,First,non,non, False
261, 18.695231370517593,18.695231370517593,20.512823696785645,241.52507,0.45000178,92.30345642641821,First,non,non, False
262, 18.66021952834944,18.66021952834944,20.512823696785645,242.55731,0.45000178,92.27230491230475,First,non,non, False
263, 18.65823467484234,18.65823467484234,20.512823696785645,243.59006,0.45000178,92.24111057824062,First,non,non, False
264, 18.705231597054915,18.705231597054915,20.512823696785645,244.62329,0.45000178,92.20987342422582,First,non,non, False
265, 18.74515666313029,18.74515666313029,20.512823696785645,245.65703,0.45000178,92.17857204028502,First,non,non, False
266, 18.64397445225818,18.64397445225818,20.512823696785645,246.68744,0.45000178,92.14761321594958,First,non,non, False
267, 18.722060025754583,18.722060025754583,20.512823696785645,247.71834,0.45000178,92.11659016168814,First,non,non, False
268, 18.73555287027967,18.73555287027967,20.512823696785645,248.74974,0.45000178,92.08553499246369,First,non,non, False
269, 18.72227697086469,18.72227697086469,20.512823696785645,249.78163,0.45000178,92.05442629830091,First,non,non, False
270, 18.66368173372958,18.66368173372958,20.512823696785645,250.81401,0.45000178,92.02326407919979,First,non,non, False
271, 18.744199533091674,18.744199533091674,20.512823696785645,251.8469,0.45000178,91.99205904014799,First,non,non, False
272, 18.71164729346873,18.71164729346873,20.512823696785645,252.88026,0.45000178,91.96078977117018,First,non,non, False
273, 18.668855921970255,18.668855921970255,20.512823696785645,253.91412,0.45000178,91.92948838722938,First,non,non, False
274, 18.652338665200613,18.652338665200613,20.512823696785645,254.94467,0.45000178,91.89851885790628,First,non,non, False
275, 18.69137869393206,18.69137869393206,20.512823696785645,255.97571,0.45000178,91.86748509865717,First,non,non, False
276, 18.6458063078437,18.6458063078437,20.512823696785645,257.00723,0.45000178,91.8364085194574,First,non,non, False
277, 18.654876456337156,18.654876456337156,20.512823696785645,258.03925,0.45000178,91.80527841531926,First,non,non, False
278, 18.63870326973896,18.63870326973896,20.512823696785645,259.07178,0.45000178,91.77410549123049,First,non,non, False
279, 18.736413606385078,18.736413606385078,20.512823696785645,260.1048,0.45000178,91.74288974719101,First,non,non, False
280, 18.746551660525242,18.746551660525242,20.512823696785645,261.1383,0.45000178,91.71162047821322,First,non,non, False
281, 18.68176615968314,18.68176615968314,20.512823696785645,262.1723,0.45000178,91.68029768429707,First,non,non, False
282, 18.64770709783029,18.64770709783029,20.512823696785645,263.20297,0.45000178,91.64930674499864,First,non,non, False
283, 18.7056436065515,18.7056436065515,20.512823696785645,264.23413,0.45000178,91.61827298574953,First,non,non, False
284, 18.648494411012717,18.648494411012717,20.512823696785645,265.2658,0.45000178,91.5871749965744,First,non,non, False
285, 18.648700540980755,18.648700540980755,20.512823696785645,266.29797,0.45000178,91.55603418744862,First,non,non, False
286, 18.715550679203226,18.715550679203226,20.512823696785645,267.33063,0.45000178,91.52485055837217,First,non,non, False
287, 18.673114948436794,18.673114948436794,20.512823696785645,268.36377,0.45000178,91.49362410934503,First,non,non, False
288, 18.716249742377602,18.716249742377602,20.512823696785645,269.3974,0.45000178,91.4623334303919,First,non,non, False
289, 18.703270888093197,18.703270888093197,20.512823696785645,270.43155,0.45000178,91.43101063647575,First,non,non, False
290, 18.747644849918256,18.747644849918256,20.512823696785645,271.4662,0.45000178,91.3996236126336,First,non,non, False
291, 18.67216646778542,18.67216646778542,20.512823696785645,272.4975,0.45000178,91.36856844340916,First,non,non, False
292, 18.69699742394544,18.69699742394544,20.512823696785645,273.5293,0.45000178,91.33745974924638,First,non,non, False
293, 18.69539041326815,18.69539041326815,20.512823696785645,274.56158,0.45000178,91.30630823513292,First,non,non, False
294, 18.748279610108945,18.748279610108945,20.512823696785645,275.59436,0.45000178,91.27511390106879,First,non,non, False
295, 18.74008023676907,18.74008023676907,20.512823696785645,276.62766,0.45000178,91.24386604206633,First,non,non, False
296, 18.689184519798978,18.689184519798978,20.512823696785645,277.66144,0.45000178,91.21256465812552,First,non,non, False
297, 18.66191886756052,18.66191886756052,20.512823696785645,278.6919,0.45000178,91.18159512880241,First,non,non, False
298, 18.743386925770672,18.743386925770672,20.512823696785645,279.72284,0.45000178,91.15058277952865,First,non,non, False
299, 18.74551538609625,18.74551538609625,20.512823696785645,280.75427,0.45000178,91.11951690531653,First,non,non, False
300, 18.644546356369272,18.644546356369272,20.512823696785645,281.7862,0.45000178,91.08839750616607,First,non,non, False
301, 18.742732842185248,18.742732842185248,20.512823696785645,282.81863,0.45000178,91.05723528706496,First,non,non, False
302, 18.658716126840513,18.658716126840513,20.512823696785645,283.85156,0.45000178,91.0260195430255,First,non,non, False
303, 18.660324623532496,18.660324623532496,20.512823696785645,284.88498,0.45000178,90.99476097903536,First,non,non, False
304, 18.742158598289883,18.742158598289883,20.512823696785645,285.91888,0.45000178,90.96344889010689,First,non,non, False
305, 18.744644932118096,18.744644932118096,20.512823696785645,286.95328,0.45000178,90.93208327624008,First,non,non, False
306, 18.64099817441622,18.64099817441622,20.512823696785645,287.98438,0.45000178,90.90106022197863,First,non,non, False
307, 18.72941587404539,18.72941587404539,20.512823696785645,289.01596,0.45000178,90.86997293779118,First,non,non, False
308, 18.636943846629425,18.636943846629425,20.512823696785645,290.04803,0.45000178,90.83884283365306,First,non,non, False
309, 18.679541254664336,18.679541254664336,20.512823696785645,291.0806,0.45000178,90.80766990956427,First,non,non, False
310, 18.632027229957863,18.632027229957863,20.512823696785645,292.10983,0.45000178,90.77681813510551,First,non,non, False
311, 18.684863963746647,18.684863963746647,20.512823696785645,293.13956,0.45000178,90.74592354069608,First,non,non, False
312, 18.65811510104199,18.65811510104199,20.512823696785645,294.1698,0.45000178,90.71496471636065,First,non,non, False
313, 18.681927582937053,18.681927582937053,20.512823696785645,295.20053,0.45000178,90.68397377706222,First,non,non, False
314, 18.635428641604076,18.635428641604076,20.512823696785645,296.23175,0.45000178,90.65292931282544,First,non,non, False
315, 18.626987504670605,18.626987504670605,20.512823696785645,297.26346,0.45000178,90.62183132365033,First,non,non, False
316, 18.647731162229384,18.647731162229384,20.512823696785645,298.29565,0.45000178,90.59069051452454,First,non,non, False
317, 18.749445419303132,18.749445419303132,20.512823696785645,299.32837,0.45000178,90.55950688544807,First,non,non, False
318, 18.63122501608557,18.63122501608557,20.512823696785645,300.35776,0.45000178,90.52863370101399,First,non,non, False
319, 18.62716007106069,18.62716007106069,20.512823696785645,301.38763,0.45000178,90.49772840161688,First,non,non, False
320, 18.738717779195017,18.738717779195017,20.512823696785645,302.418,0.45000178,90.46675887229378,First,non,non, False
321, 18.63209475363772,18.63209475363772,20.512823696785645,303.44885,0.45000178,90.43575722800767,First,non,non, False
322, 18.682553584707716,18.682553584707716,20.512823696785645,304.4802,0.45000178,90.40469135379557,First,non,non, False
323, 18.678218744940725,18.678218744940725,20.512823696785645,305.51205,0.45000178,90.37359336462045,First,non,non, False
324, 18.70743364760746,18.70743364760746,20.512823696785645,306.5444,0.45000178,90.34243114551933,First,non,non, False
325, 18.633793016047566,18.633793016047566,20.512823696785645,307.57343,0.45000178,90.3116007810359,First,non,non, False
326, 18.656336104068675,18.656336104068675,20.512823696785645,308.60294,0.45000178,90.28072759660182,First,non,non, False
