turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
735, 22.08078862038022,21.02932249560021,23.58119082571261,815.94714,0.45000082,62.797042572707234,Middle,Overtaking,non, False
736, 21.800874753158784,20.962379570344982,23.58119082571261,817.0403,0.45000082,62.747799715756365,Middle,paceUp,non, False
737, 21.802868353332798,20.964296493589227,23.58119082571261,818.1314,0.45000082,62.698850846011176,Middle,paceUp,non, False
738, 21.88534075240089,21.04359687730855,23.58119082571261,819.22266,0.45000082,62.64988097717987,Middle,paceUp,non, False
739, 21.812144768945107,20.97321612398568,23.58119082571261,820.3119,0.45000082,62.601205095554235,Middle,paceUp,non, False
740, 21.763456668449084,20.9264006427395,23.58119082571261,821.3992,0.45000082,62.55282320113428,Middle,paceUp,non, False
741, 21.967501700255955,20.921430190719956,23.58119082571261,822.4866,0.45000082,62.50442555739974,Middle,Overtaking,non, False
742, 21.971027756612223,20.924788339630688,23.58119082571261,823.5741,0.45000082,62.456001664807545,Middle,Overtaking,non, False
743, 21.982061585436572,20.93529674803483,23.58119082571261,824.66174,0.45000082,62.40756202290076,Middle,Overtaking,non, False
744, 21.995799468611693,20.94838044629685,23.58119082571261,825.7496,0.45000082,62.359101381907855,Middle,Overtaking,non, False
745, 22.02478351196717,20.975984297111587,23.58119082571261,826.8375,0.45000082,62.310614492057304,Middle,Overtaking,non, False
746, 21.97062433669716,20.92440413018777,23.58119082571261,827.9256,0.45000082,62.26211185289216,Middle,Overtaking,non, False
747, 22.078454164852054,21.027099204621003,23.58119082571261,829.01385,0.45000082,62.21358821464089,Middle,Overtaking,non, False
748, 21.976370383772007,20.92987655597334,23.58119082571261,830.10223,0.45000082,62.16504882707504,Middle,Overtaking,non, False
749, 21.973046877123053,20.926711311545763,23.58119082571261,831.19073,0.45000082,62.116483190651536,Middle,Overtaking,non, False
750, 21.986962355730583,20.93996414831484,23.58119082571261,832.27936,0.45000082,62.067896555141914,Middle,Overtaking,non, False
751, 22.022055962656236,20.973386631101175,23.58119082571261,833.36816,0.45000082,62.019288920546174,Middle,Overtaking,non, False
752, 22.042296004402843,20.99266286133604,23.58119082571261,834.4571,0.45000082,61.97066553663584,Middle,Overtaking,non, False
753, 22.038421348199396,20.988972712570853,23.58119082571261,835.54614,0.45000082,61.92202115363939,Middle,Overtaking,non, False
754, 22.05636490332545,21.006061812690902,23.58119082571261,836.6354,0.45000082,61.87335052178529,Middle,Overtaking,non, False
755, 22.023894423236925,20.975137545939926,23.58119082571261,837.72473,0.45000082,61.824658890845065,Middle,Overtaking,non, False
756, 22.084151072131398,21.032524830601332,23.58119082571261,838.8142,0.45000082,61.775951510590254,Middle,Overtaking,non, False
757, 22.07291754301776,21.021826231445484,23.58119082571261,839.9038,0.45000082,61.727223131249325,Middle,Overtaking,non, False
758, 22.061419897102308,21.010876092478387,23.58119082571261,840.9936,0.45000082,61.67847375282227,Middle,Overtaking,non, False
759, 21.986499786060214,20.939523605771633,23.58119082571261,842.0835,0.45000082,61.629703375309106,Middle,Overtaking,non, False
760, 22.01664297418548,20.96823140398617,23.58119082571261,843.1735,0.45000082,61.580911998709816,Middle,Overtaking,non, False
761, 22.02114076220046,20.972515011619485,23.58119082571261,844.26373,0.45000082,61.5320996230244,Middle,Overtaking,non, False
762, 22.068739668281204,21.017847303124956,23.58119082571261,845.35406,0.45000082,61.4832714980244,Middle,Overtaking,non, False
763, 21.964465114195445,20.91853820399566,23.58119082571261,846.4445,0.45000082,61.434411874395224,Middle,Overtaking,non, False
764, 22.02278327137734,20.974079306073655,23.58119082571261,847.5351,0.45000082,61.38554175122298,Middle,Overtaking,non, False
765, 22.00224145884449,20.95451567508999,23.58119082571261,848.62585,0.45000082,61.33665062896463,Middle,Overtaking,non, False
766, 22.09833940885956,21.046037532247198,23.58119082571261,849.71674,0.45000082,61.287733257848615,Middle,Overtaking,non, False
767, 21.978051680281336,20.93147779074413,23.58119082571261,850.80774,0.45000082,61.23880013741802,Middle,Overtaking,non, False
768, 22.010514335420545,20.962394605162423,23.58119082571261,851.8989,0.45000082,61.18984076812977,Middle,Overtaking,non, False
769, 21.962542532030547,20.916707173362425,23.58119082571261,852.99023,0.45000082,61.14086564952693,Middle,Overtaking,non, False
770, 21.967311604236663,20.92124914689206,23.58119082571261,854.08167,0.45000082,61.09186428206644,Middle,Overtaking,non, False
771, 22.085627682930305,21.03393112660029,23.58119082571261,855.1732,0.45000082,61.04284716529136,Middle,Overtaking,non, False
772, 22.09414848291818,21.042046174207787,23.58119082571261,856.26495,0.45000082,60.99380904943016,Middle,Overtaking,non, False
773, 22.016436355014505,20.96803462382334,23.58119082571261,857.3568,0.45000082,60.94474993448285,Middle,Overtaking,non, False
774, 22.048569901601745,20.99863800152547,23.58119082571261,858.4488,0.45000082,60.89566982044941,Middle,Overtaking,non, False
775, 22.078371410885264,21.027020391319297,23.58119082571261,859.54095,0.45000082,60.84656870732985,Middle,Overtaking,non, False
776, 22.02036386356849,20.971775108160468,23.58119082571261,860.63324,0.45000082,60.79744659512418,Middle,Overtaking,non, False
777, 22.005928193551547,20.958026851001474,23.58119082571261,861.72565,0.45000082,60.74830348383238,Middle,Overtaking,non, False
778, 22.004424016462128,20.956594301392503,23.58119082571261,862.8182,0.45000082,60.69914462322599,Middle,Overtaking,non, False
779, 22.004589935185578,20.95675231922436,23.58119082571261,863.9109,0.45000082,60.64995951376196,Middle,Overtaking,non, False
780, 22.023328730496893,20.974598790949422,23.58119082571261,865.0037,0.45000082,60.600753405211805,Middle,Overtaking,non, False
781, 22.09444424553384,21.042327852889372,23.58119082571261,866.0967,0.45000082,60.551531547347054,Middle,Overtaking,non, False
782, 21.999344423048356,20.951756593379386,23.58119082571261,867.18976,0.45000082,60.50228344062466,Middle,Overtaking,non, False
783, 22.064574475098514,21.013880452474773,23.58119082571261,868.283,0.45000082,60.453014334816146,Middle,Overtaking,non, False
784, 22.07986183069825,21.028439838760235,23.58119082571261,869.3764,0.45000082,60.40372947969304,Middle,Overtaking,non, False
785, 21.8572208069052,21.016558468178076,23.58119082571261,870.4678,0.45000082,60.35473861177561,Middle,paceUp,non, False
786, 21.84993922758719,21.009556949603066,23.58119082571261,871.5593,0.45000082,60.305726744772066,Middle,paceUp,non, False
787, 21.99518820372542,20.947798289262302,23.58119082571261,872.651,0.45000082,60.256699128453924,Middle,Overtaking,non, False
788, 22.081554058709624,21.030051484485355,23.58119082571261,873.7428,0.45000082,60.20764526327814,Middle,Overtaking,non, False
789, 22.098214713543243,21.045918774803088,23.58119082571261,874.8347,0.45000082,60.158570399016234,Middle,Overtaking,non, False
790, 21.999478186950718,20.95188398757211,23.58119082571261,875.9268,0.45000082,60.10947978543973,Middle,Overtaking,non, False
791, 22.08916967543096,21.03730445279139,23.58119082571261,877.01904,0.45000082,60.06035767323406,Middle,Overtaking,non, False
792, 22.035393723412955,20.98608926039329,23.58119082571261,878.1114,0.45000082,60.01122506148532,Middle,Overtaking,non, False
793, 21.977363332662996,20.930822221583806,23.58119082571261,879.2039,0.45000082,59.96207145065046,Middle,Overtaking,non, False
794, 22.058034094115477,21.007651518205215,23.58119082571261,880.2966,0.45000082,59.91289684072949,Middle,Overtaking,non, False
795, 21.96587080488239,20.919876957030844,23.58119082571261,881.38934,0.45000082,59.86369598195086,Middle,Overtaking,non, False
796, 22.014176558908424,20.96588243705564,23.58119082571261,882.48224,0.45000082,59.814479373857644,Middle,Overtaking,non, False
797, 22.080250779259252,21.02881026596119,23.58119082571261,883.5753,0.45000082,59.76524176667831,Middle,Overtaking,non, False
798, 22.04532720540254,20.99554971943099,23.58119082571261,884.6685,0.45000082,59.715983160412854,Middle,Overtaking,non, False
799, 21.829479821073974,20.989884443340358,23.58119082571261,885.7597,0.45000082,59.66701854135308,Middle,paceUp,non, False
800, 22.017005238041584,20.96857641718246,23.58119082571261,886.8511,0.45000082,59.61803292320718,Middle,Overtaking,non, False
801, 21.990118844332404,20.942970327935623,23.58119082571261,887.94257,0.45000082,59.56903155574669,Middle,Overtaking,non, False
802, 22.066744221785704,21.015946877891146,23.58119082571261,889.0342,0.45000082,59.52000918920008,Middle,Overtaking,non, False
803, 22.086705185417426,21.034957319445166,23.58119082571261,890.1259,0.45000082,59.47096057379583,Middle,Overtaking,non, False
804, 22.073400439243798,21.02228613261314,23.58119082571261,891.21783,0.45000082,59.42189095930545,Middle,Overtaking,non, False
805, 22.04426657098145,20.994539591410902,23.58119082571261,892.3099,0.45000082,59.37280559550048,Middle,Overtaking,non, False
806, 21.996553604924628,20.949098671356786,23.58119082571261,893.40204,0.45000082,59.323704482380926,Middle,Overtaking,non, False
807, 22.06482452535329,21.014118595574562,23.58119082571261,894.4944,0.45000082,59.27457187063219,Middle,Overtaking,non, False
808, 21.987915565007214,20.940871966673537,23.58119082571261,895.58685,0.45000082,59.22542350956886,Middle,Overtaking,non, False
809, 22.014185913615965,20.965891346300918,23.58119082571261,896.67944,0.45000082,59.176254149419414,Middle,Overtaking,non, False
810, 22.079270004317134,21.027876194587748,23.58119082571261,897.77216,0.45000082,59.12706379018385,Middle,Overtaking,non, False
811, 21.8667309623819,21.025702848444134,23.58119082571261,898.86505,0.45000082,59.07785243186216,Middle,paceUp,non, False
812, 21.878471320219784,21.036991654057484,23.58119082571261,899.95807,0.45000082,59.028625324225885,Middle,paceUp,non, False
813, 21.80972556498001,20.970889966326933,23.58119082571261,901.0491,0.45000082,58.979686954023755,Middle,paceUp,non, False
814, 21.760902606342093,20.923944813790474,23.58119082571261,902.25507,0.45000082,58.93104782079884,Middle,paceUp,non, False
815, 22.02094353211653,20.972327173444313,23.58119082571261,903.46124,0.45000082,58.882387688487796,Middle,Overtaking,non, False
816, 22.03807264527833,20.98864061455079,23.58119082571261,904.66754,0.45000082,58.83371180686216,Middle,Overtaking,non, False
817, 21.985139236046823,20.938227843854115,23.58119082571261,905.874,0.45000082,58.78500442660735,Middle,Overtaking,non, False
818, 22.023063856517865,20.974346530017012,23.58119082571261,907.0806,0.45000082,58.73628654680948,Middle,Overtaking,non, False
819, 21.977908489638295,20.931341418703138,23.58119082571261,908.2874,0.45000082,58.68754241815396,Middle,Overtaking,non, False
820, 22.030030054277603,20.980981004073907,23.58119082571261,909.4943,0.45000082,58.63877729041232,Middle,Overtaking,non, False
821, 22.065352171314714,21.01462111553782,23.58119082571261,910.7014,0.45000082,58.58999641335609,Middle,Overtaking,non, False
822, 21.97811658487997,20.93153960464759,23.58119082571261,911.9086,0.45000082,58.541194537213734,Middle,Overtaking,non, False
823, 22.09213919198374,21.04013256379404,23.58119082571261,913.116,0.45000082,58.492366412213734,Middle,Overtaking,non, False
824, 21.981178382411333,20.934455602296506,23.58119082571261,914.32355,0.45000082,58.44352253789915,Middle,Overtaking,non, False
825, 21.960308773963046,20.91457978472671,23.58119082571261,915.53125,0.45000082,58.39465766449844,Middle,Overtaking,non, False
826, 22.018220072610006,20.96973340248572,23.58119082571261,916.7391,0.45000082,58.34577179201161,Middle,Overtaking,non, False
827, 21.979753569002014,20.933098637144774,23.58119082571261,917.9471,0.45000082,58.29686492043866,Middle,Overtaking,non, False
828, 22.027265253568917,20.978347860541824,23.58119082571261,919.1552,0.45000082,58.24793704977959,Middle,Overtaking,non, False
829, 21.999570805488485,20.95197219570332,23.58119082571261,920.3635,0.45000082,58.198988180034405,Middle,Overtaking,non, False
830, 22.08772661361113,21.035930108201075,23.58119082571261,921.57196,0.45000082,58.15001831120309,Middle,Overtaking,non, False
831, 22.082065741950807,21.03053880185791,23.58119082571261,922.7806,0.45000082,58.10103269305719,Middle,Overtaking,non, False
832, 22.06325742489987,21.012626118952255,23.58119082571261,923.9894,0.45000082,58.05202082605365,Middle,Overtaking,non, False
833, 21.96840925109228,20.92229452484979,23.58119082571261,925.1983,0.45000082,58.00298795996398,Middle,Overtaking,non, False
834, 22.063715821339034,21.013062686989556,23.58119082571261,926.4074,0.45000082,57.95393409478819,Middle,Overtaking,non, False
835, 22.081695271750657,21.030185973095865,23.58119082571261,927.61664,0.45000082,57.904859230526284,Middle,Overtaking,non, False
836, 22.04132856414211,20.99174148965915,23.58119082571261,928.82605,0.45000082,57.855773866721314,Middle,Overtaking,non, False
837, 22.08743499343445,21.035652374699474,23.58119082571261,930.0356,0.45000082,57.80665700428717,Middle,Overtaking,non, False
838, 22.004245870053584,20.95642463814627,23.58119082571261,931.2453,0.45000082,57.757524392538436,Middle,Overtaking,non, False
839, 22.061694652483087,21.011137764269606,23.58119082571261,932.45514,0.45000082,57.708365531932046,Middle,Overtaking,non, False
840, 22.08286615228615,21.03130109741538,23.58119082571261,933.66516,0.45000082,57.65919092201107,Last,Overtaking,non, False
841, 22.762377246886825,20.668103653295546,22.762377246886825,934.8753,0.45000082,57.574065876653044,Last,Overtaking,non, True
842, 22.747718788802537,20.654143217024796,22.747718788802537,936.08563,0.45000082,57.48890933266584,Last,Overtaking,non, True
843, 22.70883065564531,20.6171068997322,22.70883065564531,937.2961,0.45000082,57.403710790506395,Last,Overtaking,non, True
844, 22.74287971868289,20.649534578815608,22.74287971868289,938.5067,0.45000082,57.31847549994624,Last,Overtaking,non, True
845, 22.678111522100934,20.58785058207089,22.678111522100934,939.71747,0.45000082,57.233208710756905,Last,Overtaking,non, True
846, 22.676480580398543,20.586297304259087,22.676480580398543,940.9284,0.45000082,57.14791042293839,Last,Overtaking,non, True
847, 22.687735140875578,20.597015933284837,22.687735140875578,942.13947,0.45000082,57.062570136947635,Last,Overtaking,non, True
848, 22.653941224200942,20.564831250737562,22.653941224200942,943.3507,0.45000082,56.97719310255617,Last,Overtaking,non, True
849, 22.637193048195414,20.548880606922776,22.637193048195414,944.5621,0.45000082,56.89178456953553,Last,Overtaking,non, True
850, 22.71432210937112,20.622336855661544,22.71432210937112,945.7736,0.45000082,56.80633928811418,Last,Overtaking,non, True
851, 22.718544501349115,20.62635818135487,22.718544501349115,946.98535,0.45000082,56.720857258292114,Last,Overtaking,non, True
852, 22.651970218540026,20.562954102489073,22.651970218540026,948.1972,0.45000082,56.63533848006934,Last,Overtaking,non, True
853, 22.643139410154216,20.5545438087883,22.643139410154216,949.40924,0.45000082,56.549788203217396,Last,Overtaking,non, True
854, 22.70980584307984,20.61803564966985,22.70980584307984,950.6214,0.45000082,56.46420117796473,Last,Overtaking,non, True
855, 22.709110932907357,20.61737383045796,22.709110932907357,951.83374,0.45000082,56.378577404311365,Last,Overtaking,non, True
856, 22.663135743269745,20.573587935564994,22.663135743269745,953.0462,0.45000082,56.29291688225728,Last,Overtaking,non, True
857, 22.770566604636834,20.67590304162889,22.770566604636834,954.25885,0.45000082,56.20721436203096,Last,Overtaking,non, True
858, 22.70756688661478,20.615903310179316,22.70756688661478,955.4716,0.45000082,56.12148559294699,Last,Overtaking,non, True
859, 22.657586295404766,20.568302747122157,22.657586295404766,956.6846,0.45000082,56.03571482569078,Last,Overtaking,non, True
860, 22.756408195674215,20.662418842616873,22.756408195674215,957.89764,0.45000082,55.949917809576924,Last,Overtaking,non, True
861, 22.734887305334595,20.641922756579138,22.734887305334595,959.1109,0.45000082,55.8640735455193,Last,Overtaking,non, True
862, 22.678367126651626,20.58809401497631,22.678367126651626,960.3243,0.45000082,55.778197782832486,Last,Overtaking,non, True
863, 22.75807021577273,20.664001718901172,22.75807021577273,961.53784,0.45000082,55.69228527174497,Last,Overtaking,non, True
864, 22.719585951765595,20.627350038894377,22.719585951765595,962.7515,0.45000082,55.60634126202827,Last,Overtaking,non, True
865, 22.706457034353964,20.614846308026156,22.706457034353964,963.9654,0.45000082,55.52035525413934,Last,Overtaking,non, True
866, 22.73918219529929,20.646013127974086,22.73918219529929,965.1794,0.45000082,55.43433774762122,Last,Overtaking,non, True
867, 22.769452530696867,20.674842018828922,22.769452530696867,966.39355,0.45000082,55.348288742473926,Last,Overtaking,non, True
868, 22.662001483882268,20.572507688529303,22.662001483882268,967.60785,0.45000082,55.26219773915439,Last,Overtaking,non, True
869, 22.711884595201372,20.620015413595116,22.711884595201372,968.8223,0.45000082,55.17606998743415,Last,Overtaking,non, True
870, 22.653891231018683,20.56478363818303,22.653891231018683,970.0369,0.45000082,55.08991073708472,Last,Overtaking,non, True
871, 22.694799332682113,20.603743735005345,22.694799332682113,971.2517,0.45000082,55.003709488563054,Last,Overtaking,non, True
872, 22.70679402617898,20.615167252621408,22.70679402617898,972.4666,0.45000082,54.91747674141221,Last,Overtaking,non, True
873, 22.68711454890737,20.596424893315113,22.68711454890737,973.6817,0.45000082,54.831207245860654,Last,Overtaking,non, True
874, 22.633856970650456,20.54570339021329,22.633856970650456,974.8969,0.45000082,54.744901001908396,Last,Overtaking,non, True
875, 22.757232267596738,20.663203673019275,22.757232267596738,976.1123,0.45000082,54.65855800955542,Last,Overtaking,non, True
876, 22.63529583114541,20.54707373354182,22.63529583114541,977.3278,0.45000082,54.57218351857327,Last,Overtaking,non, True
877, 22.72641891329101,20.633857621299533,22.72641891329101,978.5435,0.45000082,54.485767029418874,Last,Overtaking,non, True
878, 22.719282297635527,20.627060844484788,22.719282297635527,979.7594,0.45000082,54.3993190416353,Last,Overtaking,non, True
879, 22.666682975532392,20.57696625200561,22.666682975532392,980.9754,0.45000082,54.31283430545103,Last,Overtaking,non, True
880, 22.650959156308467,20.561991186078064,22.650959156308467,982.1916,0.45000082,54.226312820866035,Last,Overtaking,non, True
881, 22.63802963758408,20.549677358721503,22.63802963758408,983.4079,0.45000082,54.13975458788033,Last,Overtaking,non, True
882, 22.734396279371918,20.64145511280516,22.734396279371918,984.6244,0.45000082,54.05315960649392,Last,Overtaking,non, True
883, 22.769563888095767,20.67494807349454,22.769563888095767,985.841,0.45000082,53.96653312647833,Last,Overtaking,non, True
884, 22.635889894045345,20.54763950773223,22.635889894045345,987.0578,0.45000082,53.8798646482905,Last,Overtaking,non, True
885, 22.752028066565494,20.658247291084756,22.752028066565494,988.2747,0.45000082,53.79316467147349,Last,Overtaking,non, True
886, 22.729584411764797,20.63687238175076,22.729584411764797,989.4918,0.45000082,53.70642794625578,Last,Overtaking,non, True
887, 22.640296970633536,20.55183672353051,22.640296970633536,990.70905,0.45000082,53.61965447263735,Last,Overtaking,non, True
888, 22.738469433770064,20.645334307470062,22.738469433770064,991.92645,0.45000082,53.53284950038974,Last,Overtaking,non, True
889, 22.697615781200174,20.60642606692731,22.697615781200174,993.144,0.45000082,53.446002529969896,Last,Overtaking,non, True
890, 22.726166740136275,20.63361745639026,22.726166740136275,994.3617,0.45000082,53.35911881114934,Last,Overtaking,non, True
891, 22.74554896545478,20.652076718598362,22.74554896545478,995.5795,0.45000082,53.27219834392807,Last,Overtaking,non, True
892, 22.736386397528456,20.643350463430433,22.736386397528456,996.79755,0.45000082,53.18524637807762,Last,Overtaking,non, True
893, 22.677541838312727,20.58730802608212,22.677541838312727,998.0157,0.45000082,53.098262913598,Last,Overtaking,non, True
894, 22.765133084678133,20.67072826071584,22.765133084678133,999.234,0.45000082,53.0112322011746,Last,Overtaking,non, True
895, 22.736401568220497,20.64336491170857,22.736401568220497,1000.45245,0.45000082,52.92417523989356,Last,Overtaking,non, True
896, 22.67500843549348,20.584895261492363,22.67500843549348,1001.6711,0.45000082,52.837071030668746,Last,Overtaking,non, True
897, 22.766676014174447,20.672197717378996,22.766676014174447,1002.88983,0.45000082,52.749940572586276,Last,Overtaking,non, True
898, 22.731680425925468,20.638868585713304,22.731680425925468,1004.10876,0.45000082,52.6627733661031,Last,Overtaking,non, True
899, 22.728976523623448,20.63629344066376,22.728976523623448,1005.3278,0.45000082,52.575564161447694,Last,Overtaking,non, True
900, 22.660937437702753,20.571494311215478,22.660937437702753,1006.54706,0.45000082,52.488323458163094,Last,Overtaking,non, True
901, 22.6372339745253,20.54891958437981,22.6372339745253,1007.7664,0.45000082,52.4010460064778,Last,Overtaking,non, True
902, 22.633953114536,20.545794955818568,22.633953114536,1008.98596,0.45000082,52.313731806391786,Last,Overtaking,non, True
903, 22.686440428881287,20.595782874242655,22.686440428881287,1010.2057,0.45000082,52.22638085790506,Last,Overtaking,non, True
904, 22.666810485994453,20.577087690540907,22.666810485994453,1011.42554,0.45000082,52.13899316101763,Last,Overtaking,non, True
905, 22.735893870572028,20.642881390138598,22.735893870572028,1012.64557,0.45000082,52.05156871572949,Last,Overtaking,non, True
906, 22.720534350809498,20.628253276079047,22.720534350809498,1013.8657,0.45000082,51.964107522040635,Last,Overtaking,non, True
907, 22.70744112713942,20.615783539250398,22.70744112713942,1015.08606,0.45000082,51.876614829722605,Last,Overtaking,non, True
908, 22.751815677019962,20.658045015327108,22.751815677019962,1016.3065,0.45000082,51.78908013923234,Last,Overtaking,non, True
909, 22.745168381312784,20.651714257510747,22.745168381312784,1017.52716,0.45000082,51.701519199884416,Last,Overtaking,non, True
910, 22.64425823793432,20.555609359055065,22.64425823793432,1018.7479,0.45000082,51.61391101259273,Last,Overtaking,non, True
911, 22.696863529211544,20.605709636461945,22.696863529211544,1019.9689,0.45000082,51.52627132667186,Last,Overtaking,non, True
912, 22.710070649100285,20.618287845879795,22.710070649100285,1021.18994,0.45000082,51.438600142121814,Last,Overtaking,non, True
913, 22.737180817976764,20.644107054333585,22.737180817976764,1022.4112,0.45000082,51.350886959399524,Last,Overtaking,non, True
914, 22.697866947540923,20.60666527296612,22.697866947540923,1023.63257,0.45000082,51.263137028276525,Last,Overtaking,non, True
915, 22.66502626445398,20.575388431930936,22.66502626445398,1024.8541,0.45000082,51.17535034875282,Last,Overtaking,non, True
916, 22.770646458483544,20.67597909291147,22.770646458483544,1026.0758,0.45000082,51.087532170599935,Last,Overtaking,non, True
917, 22.687237272562026,20.596541772986214,22.687237272562026,1027.2976,0.45000082,50.999671994274806,Last,Overtaking,non, True
918, 22.63642360649406,20.54814780530244,22.63642360649406,1028.5197,0.45000082,50.9117803193205,Last,Overtaking,non, True
919, 22.723452338251345,20.631032311737947,22.723452338251345,1029.7418,0.45000082,50.82385189596548,Last,Overtaking,non, True
920, 22.75278408287294,20.658967306615654,22.75278408287294,1030.9641,0.45000082,50.73588147443823,Last,Overtaking,non, True
921, 22.762418222325262,20.66814267752263,22.762418222325262,1032.1865,0.45000082,50.64788480405333,Last,Overtaking,non, True
922, 22.748135567161913,20.654540148795633,22.748135567161913,1033.4092,0.45000082,50.55984613549618,Last,Overtaking,non, True
923, 22.70590110081116,20.6143168475092,22.70590110081116,1034.632,0.45000082,50.47177071853832,Last,Overtaking,non, True
924, 22.74610564026877,20.652606885087877,22.74610564026877,1035.8549,0.45000082,50.383658553179764,Last,Overtaking,non, True
925, 22.679463788380232,20.58913845471784,22.679463788380232,1037.0779,0.45000082,50.29551488919202,Last,Overtaking,non, True
926, 22.770533524626103,20.675871536856764,22.770533524626103,1038.3011,0.45000082,50.207329227032034,Last,Overtaking,non, True
927, 22.768583160319984,20.674014047041414,22.768583160319984,1039.5245,0.45000082,50.119106816471344,Last,Overtaking,non, True
928, 22.73630691464821,20.64327476544925,22.73630691464821,1040.748,0.45000082,50.03085290728147,Last,Overtaking,non, True
929, 22.699352879870165,20.608080446613016,22.699352879870165,1041.9718,0.45000082,49.94256224969089,Last,Overtaking,non, True
930, 22.677377783943054,20.58715178382529,22.677377783943054,1043.1957,0.45000082,49.85422959392807,Last,Overtaking,non, True
931, 22.667583774226674,20.577824155523974,22.667583774226674,1044.4197,0.45000082,49.76586543953607,Last,Overtaking,non, True
932, 22.766440908814555,20.671973807512433,22.766440908814555,1045.6438,0.45000082,49.67746453674336,Last,Overtaking,non, True
933, 22.71486275636898,20.622851757564266,22.71486275636898,1046.8682,0.45000082,49.58902688554994,Last,Overtaking,non, True
934, 22.718626238134632,20.626436025912508,22.718626238134632,1048.0927,0.45000082,49.50055248595581,Last,Overtaking,non, True
935, 22.77069492670241,20.676025253119917,22.77069492670241,1049.3173,0.45000082,49.41204133796097,Last,Overtaking,non, True
936, 22.66944839418609,20.579599984056753,22.66944839418609,1050.542,0.45000082,49.32349344156542,Last,Overtaking,non, True
937, 22.73716578801987,20.644092740088922,22.73716578801987,1051.767,0.45000082,49.234914046540695,Last,Overtaking,non, True
938, 22.70110604037671,20.609750123285917,22.70110604037671,1052.9921,0.45000082,49.146287403572195,Last,Overtaking,non, True
939, 22.681725937810363,20.591292882746536,22.681725937810363,1054.2173,0.45000082,49.057634511746045,Last,Overtaking,non, True
940, 22.654518935809076,20.56538145226912,22.654518935809076,1055.4426,0.45000082,48.96893962174766,Last,Overtaking,non, True
941, 22.747424271262066,20.65386272412911,22.747424271262066,1056.6682,0.45000082,48.880213233120095,Last,Overtaking,non, True
942, 22.739761243130648,20.64656460209919,22.739761243130648,1057.8939,0.45000082,48.791450096091815,Last,Overtaking,non, True
943, 22.74130171824957,20.648031721260068,22.74130171824957,1059.1198,0.45000082,48.7026449608913,Last,Overtaking,non, True
944, 22.641562678388063,20.5530421594872,22.641562678388063,1060.3457,0.45000082,48.613808327061605,Last,Overtaking,non, True
945, 22.687535253433698,20.59682556429257,22.687535253433698,1061.5719,0.45000082,48.5249349448312,Last,Overtaking,non, True
946, 22.634078165145326,20.545914051636977,22.634078165145326,1062.7982,0.45000082,48.436019564428555,Last,Overtaking,non, True
947, 22.715855655873497,20.623797376139997,22.715855655873497,1064.0247,0.45000082,48.34707268539673,Last,Overtaking,non, True
948, 22.68752151957219,20.596812484424465,22.68752151957219,1065.2512,0.45000082,48.25808905796419,Last,Overtaking,non, True
949, 22.7494929555381,20.655832899630095,22.7494929555381,1066.478,0.45000082,48.16906868213095,Last,Overtaking,non, True
950, 22.72810390944433,20.63546237954079,22.72810390944433,1067.705,0.45000082,48.080011557896995,Last,Overtaking,non, True
951, 22.72310394966785,20.630700513087,22.72310394966785,1068.932,0.45000082,47.99091768526233,Last,Overtaking,non, True
952, 22.690729348432292,20.599867559529326,22.690729348432292,1070.1592,0.45000082,47.90179231399849,Last,Overtaking,non, True
953, 22.76531513946458,20.670901646226742,22.76531513946458,1071.3866,0.45000082,47.81261969479088,Last,Overtaking,non, True
954, 22.749792048099405,20.65611774968848,22.749792048099405,1072.6141,0.45000082,47.723420826725615,Last,Overtaking,non, True
955, 22.763640301476883,20.669306562428936,22.763640301476883,1073.8418,0.45000082,47.63417996048812,Last,Overtaking,non, True
956, 22.696974831528856,20.60581563866891,22.696974831528856,1075.0697,0.45000082,47.544902345849906,Last,Overtaking,non, True
957, 22.690600640219177,20.59974498027874,22.690600640219177,1076.2977,0.45000082,47.455593232582515,Last,Overtaking,non, True
958, 22.74683050324645,20.653297230780904,22.74683050324645,1077.5259,0.45000082,47.36624212114288,Last,Overtaking,non, True
959, 22.67435960002792,20.58427732295373,22.67435960002792,1078.7542,0.45000082,47.276854261302546,Last,Overtaking,non, True
960, 22.643010871041426,20.554421390585645,22.643010871041426,1079.9827,0.45000082,47.18742965306149,Last,Overtaking,non, True
961, 22.693817645970213,20.602808795279728,22.693817645970213,1081.2113,0.45000082,47.097978795962796,Last,Overtaking,non, True
962, 22.760258040673612,20.666085361663917,22.760258040673612,1082.4401,0.45000082,47.00848069092033,Last,Overtaking,non, True
963, 22.696468641598628,20.605333553021072,22.696468641598628,1083.669,0.45000082,46.91894583747715,Last,Overtaking,non, True
964, 22.756463181444815,20.662471210017443,22.756463181444815,1084.8981,0.45000082,46.82937948540479,Last,Overtaking,non, True
965, 22.69100986671434,20.600134719797943,22.69100986671434,1086.1273,0.45000082,46.73977638493172,Last,Overtaking,non, True
966, 22.742088898224903,20.64878141647467,22.742088898224903,1087.3567,0.45000082,46.65013128628642,Last,Overtaking,non, True
967, 22.657605339365332,20.56832088422746,22.657605339365332,1088.5862,0.45000082,46.560454689011934,Last,Overtaking,non, True
