turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
2621, 21.424101204414647,19.468929343900257,21.424101204414647,2718.1348,0.45000178,25.44359098201374,Last,Overtaking,non, True
2622, 21.365035667158768,19.412676451275612,21.365035667158768,2719.2031,0.45000178,25.39573494742709,Last,Overtaking,non, True
2623, 21.32058455405992,19.370342057848138,21.32058455405992,2720.2688,0.45000178,25.348208435014463,Last,Overtaking,non, True
2624, 21.432608119014546,19.477031167328732,21.432608119014546,2721.335,0.45000178,25.300618371896842,Last,Overtaking,non, True
2625, 21.381430428498042,19.428290509693966,21.381430428498042,2722.4016,0.45000178,25.252969465533866,Last,Overtaking,non, True
2626, 21.395968319412212,19.442136120088414,21.395968319412212,2723.4688,0.45000178,25.205257008465896,Last,Overtaking,non, True
2627, 21.365833401405617,19.413436198177372,21.365833401405617,2724.5364,0.45000178,25.157483354422755,Last,Overtaking,non, True
2628, 21.396136694390638,19.442296477210725,21.396136694390638,2725.6045,0.45000178,25.109648503404436,Last,Overtaking,non, True
2629, 21.331859243618972,19.381079857428187,21.331859243618972,2726.6702,0.45000178,25.062140820830322,Last,Overtaking,non, True
2630, 21.37712812296848,19.424193075856287,21.37712812296848,2727.7363,0.45000178,25.014569587551218,Last,Overtaking,non, True
2631, 21.356548311728318,19.404593255627564,21.356548311728318,2728.803,0.45000178,24.96694186475657,Last,Overtaking,non, True
2632, 21.4287335238773,19.47334107672183,21.4287335238773,2729.87,0.45000178,24.919248237527118,Last,Overtaking,non, True
2633, 21.414647742768015,19.45992604709394,21.414647742768015,2730.9377,0.45000178,24.871495767052302,Last,Overtaking,non, True
2634, 21.41226272569802,19.457654602265375,21.41226272569802,2732.0056,0.45000178,24.8236797458725,Last,Overtaking,non, True
2635, 21.370252339080068,19.417644710248275,21.370252339080068,2733.074,0.45000178,24.775802527717524,Last,Overtaking,non, True
2636, 21.36545301473047,19.413073925153423,21.36545301473047,2734.14,0.45000178,24.728254831736564,Last,Overtaking,non, True
2637, 21.371557426364994,19.418887650519636,21.371557426364994,2735.2063,0.45000178,24.680643585050618,Last,Overtaking,non, True
2638, 21.40266254204383,19.448511570213768,21.40266254204383,2736.2732,0.45000178,24.632971141389493,Last,Overtaking,non, True
2639, 21.399221459777383,19.445234349007624,21.399221459777383,2737.3406,0.45000178,24.585237500753195,Last,Overtaking,non, True
2640, 21.357410070375174,19.405413978148378,21.357410070375174,2738.4084,0.45000178,24.53744266314172,Last,Overtaking,non, True
2641, 21.401082537406797,19.44700680389278,21.401082537406797,2739.4768,0.45000178,24.489584274825262,Last,Overtaking,non, True
2642, 21.386771132318653,19.433376894285026,21.386771132318653,2740.5457,0.45000178,24.441664689533624,Last,Overtaking,non, True
2643, 21.324517012494987,19.374087256357722,21.324517012494987,2741.6118,0.45000178,24.39407698014582,Last,Overtaking,non, True
2644, 21.400516249137976,19.446467481732,21.400516249137976,2742.6785,0.45000178,24.34642336632321,Last,Overtaking,non, True
2645, 21.368718773564787,19.416184171662294,21.368718773564787,2743.7456,0.45000178,24.29870855552543,Last,Overtaking,non, True
2646, 21.40693728644449,19.45258275535725,21.40693728644449,2744.8132,0.45000178,24.250934901482285,Last,Overtaking,non, True
2647, 21.32613465615769,19.375627869369822,21.32613465615769,2745.8784,0.45000178,24.203486062153534,Last,Overtaking,non, True
2648, 21.349313122076662,19.397702598816462,21.349313122076662,2746.944,0.45000178,24.15597837957942,Last,Overtaking,non, True
2649, 21.33978715655271,19.388630250698412,21.33978715655271,2748.0103,0.45000178,24.108407146300316,Last,Overtaking,non, True
2650, 21.386236567385428,19.43286778482481,21.386236567385428,2749.077,0.45000178,24.060774716046037,Last,Overtaking,non, True
2651, 21.342818209758725,19.391516968037475,21.342818209758725,2750.144,0.45000178,24.013081088816584,Last,Overtaking,non, True
2652, 21.403296702483743,19.44911553253749,21.403296702483743,2751.2117,0.45000178,23.965326264611956,Last,Overtaking,non, True
2653, 21.361227592852806,19.409049713841362,21.361227592852806,2752.2798,0.45000178,23.91750788970234,Last,Overtaking,non, True
2654, 21.41845435596572,19.463551392996518,21.41845435596572,2753.3481,0.45000178,23.869628317817547,Last,Overtaking,non, True
2655, 21.344987764653496,19.3935832107944,21.344987764653496,2754.414,0.45000178,23.822078268106775,Last,Overtaking,non, True
2656, 21.412687881332435,19.458059512393387,21.412687881332435,2755.4805,0.45000178,23.77446466769101,Last,Overtaking,non, True
2657, 21.335408041976724,19.38445966538795,21.335408041976724,2756.5474,0.45000178,23.72679222402989,Last,Overtaking,non, True
2658, 21.361760093292972,19.40955685711771,21.361760093292972,2757.6147,0.45000178,23.679056229663775,Last,Overtaking,non, True
2659, 21.371062918767006,19.418416690902504,21.371062918767006,2758.6826,0.45000178,23.63125903832249,Last,Overtaking,non, True
2660, 21.40252936126643,19.448384731378148,21.40252936126643,2759.751,0.45000178,23.583400650006027,Last,Overtaking,non, True
2661, 21.329021817443667,19.37837754678504,21.329021817443667,2760.817,0.45000178,23.53586943013377,Last,Overtaking,non, True
2662, 21.441887948921316,19.485869100573275,21.441887948921316,2761.8833,0.45000178,23.488277013286336,Last,Overtaking,non, True
2663, 21.43056220393629,19.475082676778012,21.43056220393629,2762.95,0.45000178,23.44062339946373,Last,Overtaking,non, True
2664, 21.438555466601553,19.482695307887788,21.438555466601553,2764.017,0.45000178,23.392908588665946,Last,Overtaking,non, True
2665, 21.33593300671519,19.384959631805536,21.33593300671519,2765.0818,0.45000178,23.345520946312366,Last,Overtaking,non, True
2666, 21.420537242579748,19.465535094533685,21.420537242579748,2766.147,0.45000178,23.2980697532538,Last,Overtaking,non, True
2667, 21.346507268778545,19.39503035758016,21.346507268778545,2767.2126,0.45000178,23.25055971694987,Last,Overtaking,non, True
2668, 21.43514898459037,19.479451039305708,21.43514898459037,2768.2788,0.45000178,23.202988483670765,Last,Overtaking,non, True
2669, 21.339030381694993,19.38790951273868,21.339030381694993,2769.3455,0.45000178,23.15535369968667,Last,Overtaking,non, True
2670, 21.397374782923336,19.443475609146628,21.397374782923336,2770.4126,0.45000178,23.107657718727406,Last,Overtaking,non, True
2671, 21.37338786696009,19.42063092727687,21.37338786696009,2771.4802,0.45000178,23.059900540792963,Last,Overtaking,non, True
2672, 21.354864161896273,19.402989303406567,21.354864161896273,2772.5483,0.45000178,23.012082165883346,Last,Overtaking,non, True
2673, 21.375212136187177,19.422368326540763,21.375212136187177,2773.617,0.45000178,22.964202593998554,Last,Overtaking,non, True
2674, 21.38581489088083,19.432466188153764,21.38581489088083,2774.6858,0.45000178,22.916259471408775,Last,Overtaking,non, True
2675, 21.34625348861087,19.394788662182375,21.34625348861087,2775.7522,0.45000178,22.86864587099301,Last,Overtaking,non, True
2676, 21.348578511140214,19.397002969353178,21.348578511140214,2776.819,0.45000178,22.82096871987226,Last,Overtaking,non, True
2677, 21.41717256478798,19.462330639493906,21.41717256478798,2777.8865,0.45000178,22.773232725506148,Last,Overtaking,non, True
2678, 21.417962680821965,19.463083130954846,21.417962680821965,2778.9543,0.45000178,22.725433180435047,Last,Overtaking,non, True
2679, 21.375999141636093,19.42311785553973,21.375999141636093,2780.0227,0.45000178,22.67757243838877,Last,Overtaking,non, True
2680, 21.397463912822392,19.443560494764775,21.397463912822392,2781.0916,0.45000178,22.62965049936732,Last,Overtaking,non, True
2681, 21.350355007956782,19.398694871083244,21.350355007956782,2782.158,0.45000178,22.582058082519886,Last,Overtaking,non, True
2682, 21.367117996451107,19.414659622030218,21.367117996451107,2783.2246,0.45000178,22.534402114967463,Last,Overtaking,non, True
2683, 21.357903701146025,19.405884102692045,21.357903701146025,2784.2917,0.45000178,22.48668259671005,Last,Overtaking,non, True
2684, 21.395830674085897,19.44200502930145,21.395830674085897,2785.3594,0.45000178,22.43890423520728,Last,Overtaking,non, True
2685, 21.358636392224973,19.406581903719616,21.358636392224973,2786.4275,0.45000178,22.391064676729332,Last,Overtaking,non, True
2686, 21.439714500057196,19.483799149274112,21.439714500057196,2787.496,0.45000178,22.3431615675464,Last,Overtaking,non, True
2687, 21.39054623594507,19.43697223107209,21.39054623594507,2788.5652,0.45000178,22.29519726138829,Last,Overtaking,non, True
2688, 21.344733561989152,19.393341113018835,21.344733561989152,2789.6318,0.45000178,22.247562477404195,Last,Overtaking,non, True
2689, 21.432653722130585,19.477074598867816,21.432653722130585,2790.699,0.45000178,22.199864142715114,Last,Overtaking,non, True
2690, 21.340439273793027,19.38925131473681,21.340439273793027,2791.7637,0.45000178,22.15249533020005,Last,Overtaking,non, True
2691, 21.33242825169179,19.38162176987849,21.33242825169179,2792.8286,0.45000178,22.105065320709812,Last,Overtaking,non, True
2692, 21.382901877194765,19.42969188940513,21.382901877194765,2793.894,0.45000178,22.057571760514584,Last,Overtaking,non, True
2693, 21.379164594957963,19.42613257298913,21.379164594957963,2794.96,0.45000178,22.01001700334418,Last,Overtaking,non, True
2694, 21.362681239695803,19.41043413940612,21.362681239695803,2796.0264,0.45000178,21.962401049198604,Last,Overtaking,non, True
2695, 21.367154071505897,19.41469397922526,21.367154071505897,2797.0933,0.45000178,21.914726251807664,Last,Overtaking,non, True
2696, 21.344325245389992,19.392952240067252,21.344325245389992,2798.1606,0.45000178,21.866985549981923,Last,Overtaking,non, True
2697, 21.356165342500553,19.40422852302969,21.356165342500553,2799.2285,0.45000178,21.81918365118101,Last,Overtaking,non, True
2698, 21.385979045297116,19.432622525693084,21.385979045297116,2800.2969,0.45000178,21.77132290913473,Last,Overtaking,non, True
2699, 21.33734996652382,19.386309117337564,21.33734996652382,2801.3628,0.45000178,21.723786981802846,Last,Overtaking,non, True
2700, 21.369631329393794,19.417053272451827,21.369631329393794,2802.4292,0.45000178,21.676192211225597,Last,Overtaking,non, True
2701, 21.3822630426724,19.429083475574306,21.3822630426724,2803.496,0.45000178,21.628536243673175,Last,Overtaking,non, True
2702, 21.422379255111977,19.467289392183428,21.422379255111977,2804.5632,0.45000178,21.58081437168595,Last,Overtaking,non, True
2703, 21.345719767910044,19.394280356753015,21.345719767910044,2805.6309,0.45000178,21.533033656453362,Last,Overtaking,non, True
2704, 21.37847432338725,19.42547517149321,21.37847432338725,2806.699,0.45000178,21.485194097975416,Last,Overtaking,non, True
2705, 21.363604427342285,19.411313365736103,21.363604427342285,2807.7646,0.45000178,21.43767935421186,Last,Overtaking,non, True
2706, 21.370108771852358,19.41750797955522,21.370108771852358,2808.8308,0.45000178,21.390103413473128,Last,Overtaking,non, True
2707, 21.431855487688278,19.47631437558943,21.431855487688278,2809.8975,0.45000178,21.34246627575922,Last,Overtaking,non, True
2708, 21.409805411291536,19.45531430283063,21.409805411291536,2810.9646,0.45000178,21.294767941070138,Last,Overtaking,non, True
2709, 21.410896934495742,19.456353848739397,21.410896934495742,2812.0322,0.45000178,21.247006055676067,Last,Overtaking,non, True
2710, 21.38896634616597,19.43546757413961,21.38896634616597,2813.1003,0.45000178,21.199182973306822,Last,Overtaking,non, True
2711, 21.328629028756673,19.378003462321235,21.328629028756673,2814.1658,0.45000178,21.151689413111594,Last,Overtaking,non, True
2712, 21.378222599150682,19.425235434125053,21.378222599150682,2815.2317,0.45000178,21.10413465594119,Last,Overtaking,non, True
2713, 21.38775788048826,19.434316654446555,21.38775788048826,2816.298,0.45000178,21.0565163480658,Last,Overtaking,non, True
2714, 21.405835607409266,19.451533537228464,21.405835607409266,2817.365,0.45000178,21.008836843215235,Last,Overtaking,non, True
2715, 21.377475858128744,19.424524252199397,21.377475858128744,2818.4324,0.45000178,20.961096141389493,Last,Overtaking,non, True
2716, 21.340108697460185,19.388936480134102,21.340108697460185,2819.4973,0.45000178,20.91368496173777,Last,Overtaking,non, True
2717, 21.36980656453582,19.41722016306328,21.36980656453582,2820.5627,0.45000178,20.86620787765124,Last,Overtaking,non, True
2718, 21.351459422298397,19.399746694265733,21.351459422298397,2821.6287,0.45000178,20.818671950319356,Last,Overtaking,non, True
2719, 21.394146432013986,19.440400989232963,21.394146432013986,2822.695,0.45000178,20.771074826012292,Last,Overtaking,non, True
2720, 21.348923778618353,19.397331795522835,21.348923778618353,2823.762,0.45000178,20.723416504730057,Last,Overtaking,non, True
2721, 21.438105884257283,19.48226713422658,21.438105884257283,2824.8293,0.45000178,20.675696986472644,Last,Overtaking,non, True
2722, 21.344165728007177,19.392800318750286,21.344165728007177,2825.894,0.45000178,20.628302282929624,Last,Overtaking,non, True
2723, 21.31634894030883,19.366308139989957,21.31634894030883,2826.9592,0.45000178,20.580848736141238,Last,Overtaking,non, True
2724, 21.43860937623872,19.482746650399374,21.43860937623872,2828.025,0.45000178,20.53333163864787,Last,Overtaking,non, True
2725, 21.338650565857417,19.387547783369563,21.338650565857417,2829.091,0.45000178,20.485753344179322,Last,Overtaking,non, True
2726, 21.345539841409796,19.394108998181352,21.345539841409796,2830.1577,0.45000178,20.4381138527356,Last,Overtaking,non, True
2727, 21.38887349696576,19.43537914632989,21.38887349696576,2831.2249,0.45000178,20.390415518046517,Last,Overtaking,non, True
2728, 21.339600857906415,19.388452823416227,21.339600857906415,2832.2896,0.45000178,20.34303964434201,Last,Overtaking,non, True
2729, 21.413969805261683,19.459280392326004,21.413969805261683,2833.3547,0.45000178,20.295604927392144,Last,Overtaking,non, True
2730, 21.366996451540277,19.414543864972288,21.366996451540277,2834.4204,0.45000178,20.2481090134671,Last,Overtaking,non, True
2731, 21.42668558745838,19.471390661084765,21.42668558745838,2835.4863,0.45000178,20.200551902566886,Last,Overtaking,non, True
2732, 21.32619592076538,19.37568621661524,21.32619592076538,2836.5527,0.45000178,20.152933594691493,Last,Overtaking,non, True
2733, 21.412719501126656,19.458089626483122,21.412719501126656,2837.6196,0.45000178,20.105254089840926,Last,Overtaking,non, True
2734, 21.378065267642658,19.4250855945936,21.378065267642658,2838.687,0.45000178,20.057508680555557,Last,Overtaking,non, True
2735, 21.383963311070552,19.430702778810645,21.383963311070552,2839.755,0.45000178,20.00970678175464,Last,Overtaking,non, True
2736, 21.41713095913253,19.462291015060146,21.41713095913253,2840.8232,0.45000178,19.961838978518923,Last,Overtaking,non, True
2737, 21.330696225224848,19.379972220862353,21.330696225224848,2841.8892,0.45000178,19.914303051187034,Last,Overtaking,non, True
2738, 21.31528701822972,19.3652967856289,21.31528701822972,2842.9526,0.45000178,19.867091938569537,Last,Overtaking,non, True
2739, 21.365059006446618,19.412698679168802,21.365059006446618,2844.0164,0.45000178,19.819819628976862,Last,Overtaking,non, True
2740, 21.321183841771756,19.370912808049884,21.321183841771756,2845.0806,0.45000178,19.772486122409017,Last,Overtaking,non, True
2741, 21.415185684488083,19.460438372541624,21.415185684488083,2846.1453,0.45000178,19.725090242001087,Last,Overtaking,non, True
2742, 21.417236668620962,19.462391690763415,21.417236668620962,2847.2104,0.45000178,19.677635518347795,Last,Overtaking,non, True
2743, 21.402826244838504,19.448667477637265,21.402826244838504,2848.2761,0.45000178,19.630117243989517,Last,Overtaking,non, True
2744, 21.412610135186814,19.457985468445177,21.412610135186814,2849.3423,0.45000178,19.582537772656064,Last,Overtaking,non, True
2745, 21.32095521763575,19.370695070777497,21.32095521763575,2850.406,0.45000178,19.535284292901906,Last,Overtaking,non, True
