turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1233, 21.128529489364862,20.315893739773905,22.40903663990107,1329.8876,0.45000178,52.92041735599663,Middle,paceUp,non, False
1234, 21.032958701740355,20.223998751673417,22.40903663990107,1331.0525,0.45000178,52.88631824246375,Middle,paceUp,non, False
1235, 21.072935015070932,20.262437514491282,22.40903663990107,1332.2179,0.45000178,52.85215518133791,Middle,paceUp,non, False
1236, 21.121286022802096,20.308928868078937,22.40903663990107,1333.3839,0.45000178,52.81795074235782,Last,paceUp,non, False
1237, 22.37927605986708,20.31837224085331,22.37927605986708,1334.5505,0.45000178,52.75420251543649,Last,Overtaking,non, True
1238, 22.388940664418392,20.327576626140274,22.388940664418392,1335.7177,0.45000178,52.690352724691074,Last,Overtaking,non, True
1239, 22.28176812215667,20.22550753827197,22.28176812215667,1336.8854,0.45000178,52.626405131744676,Last,Overtaking,non, True
1240, 22.337842428686404,20.278911639728857,22.337842428686404,1338.0536,0.45000178,52.5623597365973,Last,Overtaking,non, True
1241, 22.27509042114951,20.219147823027054,22.27509042114951,1339.2224,0.45000178,52.49821653924895,Last,Overtaking,non, True
1242, 22.30173985299835,20.244528234311662,22.30173985299835,1340.3917,0.45000178,52.433975539699624,Last,Overtaking,non, True
1243, 22.273159114400897,20.21730848326647,22.273159114400897,1341.5616,0.45000178,52.36963297632621,Last,Overtaking,non, True
1244, 22.386892162821965,20.325625672238917,22.386892162821965,1342.7322,0.45000178,52.30519261075181,Last,Overtaking,non, True
1245, 22.32812098807553,20.269653124861357,22.32812098807553,1343.9032,0.45000178,52.24065068135332,Last,Overtaking,non, True
1246, 22.321877671871327,20.263707109428786,22.321877671871327,1345.0748,0.45000178,52.17601471137697,Last,Overtaking,non, True
1247, 22.2749343202917,20.218999155543425,22.2749343202917,1346.247,0.45000178,52.11127717757653,Last,Overtaking,non, True
1248, 22.318235274600593,20.260238159647134,22.318235274600593,1347.4197,0.45000178,52.04644184157512,Last,Overtaking,non, True
1249, 22.312535688637507,20.25480998253943,22.312535688637507,1348.5929,0.45000178,51.981504941749606,Last,Overtaking,non, True
1250, 22.31857901229454,20.26056552887946,22.31857901229454,1349.7667,0.45000178,51.91647023972312,Last,Overtaking,non, True
1251, 22.346057488258264,20.28673550598777,22.346057488258264,1350.9412,0.45000178,51.85133397387254,Last,Overtaking,non, True
1252, 22.36570476374919,20.30544719693151,22.36570476374919,1352.1161,0.45000178,51.78609990582099,Last,Overtaking,non, True
1253, 22.29185582733843,20.23511487654031,22.29185582733843,1353.2916,0.45000178,51.72076803556846,Last,Overtaking,non, True
1254, 22.35373489444296,20.29404732140177,22.35373489444296,1354.4677,0.45000178,51.655330839868725,Last,Overtaking,non, True
1255, 22.385346789923936,20.324153888526507,22.385346789923936,1355.6443,0.45000178,51.58979584196801,Last,Overtaking,non, True
1256, 22.396035482909266,20.334333596131582,22.396035482909266,1356.8214,0.45000178,51.524163041866316,Last,Overtaking,non, True
1257, 22.337980031329522,20.27904268986516,22.337980031329522,1357.9991,0.45000178,51.45842867794054,Last,Overtaking,non, True
1258, 22.40201128923431,20.340024840250674,22.40201128923431,1359.1775,0.45000178,51.39260027343689,Last,Overtaking,non, True
1259, 22.407307728450277,20.345069068075404,22.407307728450277,1360.3563,0.45000178,51.32666654348604,Last,Overtaking,non, True
1260, 22.370542448195838,20.31005451545213,22.370542448195838,1361.5358,0.45000178,51.2606312497111,Last,Overtaking,non, True
1261, 22.357921794257077,20.298034845034262,22.357921794257077,1362.7157,0.45000178,51.19449815373518,Last,Overtaking,non, True
1262, 22.39044796695577,20.32901215236635,22.39044796695577,1363.8962,0.45000178,51.12826349393517,Last,Overtaking,non, True
1263, 22.400618032999507,20.33869792955086,22.400618032999507,1365.0774,0.45000178,51.061931031934186,Last,Overtaking,non, True
1264, 22.31829663727275,20.26029660028728,22.31829663727275,1366.259,0.45000178,50.99549700610911,Last,Overtaking,non, True
1265, 22.404189358266496,20.3420991917099,22.404189358266496,1367.4413,0.45000178,50.92895765483683,Last,Overtaking,non, True
1266, 22.358170859789436,20.298272050303172,22.358170859789436,1368.624,0.45000178,50.86232426298668,Last,Overtaking,non, True
1267, 22.373274118984135,20.31265610667908,22.373274118984135,1369.8074,0.45000178,50.795581784066215,Last,Overtaking,non, True
1268, 22.323462327630146,20.265216305389565,22.323462327630146,1370.9912,0.45000178,50.728749026191004,Last,Overtaking,non, True
1269, 22.307525052793633,20.250037948402408,22.307525052793633,1372.1757,0.45000178,50.661810942868584,Last,Overtaking,non, True
1270, 22.27507649776804,20.21913456266375,22.27507649776804,1373.3607,0.45000178,50.594771295722076,Last,Overtaking,non, True
1271, 22.28349513895889,20.227152316178845,22.28349513895889,1374.5463,0.45000178,50.527633846374584,Last,Overtaking,non, True
1272, 22.28627024436897,20.229795273712256,22.28627024436897,1375.7324,0.45000178,50.460394833203004,Last,Overtaking,non, True
1273, 22.392168832460477,20.330651071894643,22.392168832460477,1376.9191,0.45000178,50.3930467329611,Last,Overtaking,non, True
1274, 22.274866598166945,20.218934658281754,22.274866598166945,1378.1063,0.45000178,50.325604592141346,Last,Overtaking,non, True
1275, 22.38484656460172,20.32367748345773,22.38484656460172,1379.2941,0.45000178,50.25806088749749,Last,Overtaking,non, True
1276, 22.32488778783388,20.26657388653598,22.32488778783388,1380.4824,0.45000178,50.190415619029544,Last,Overtaking,non, True
1277, 22.38250272944542,20.32144525949935,22.38250272944542,1381.6714,0.45000178,50.122665025114394,Last,Overtaking,non, True
1278, 22.405637634510725,20.343478502418687,22.405637634510725,1382.8608,0.45000178,50.05482039062139,Last,Overtaking,non, True
1279, 22.378394391749897,20.317532556932186,22.378394391749897,1384.0509,0.45000178,49.986870430681165,Last,Overtaking,non, True
1280, 22.359021768702185,20.299082439743888,22.359021768702185,1385.2415,0.45000178,49.91881514529374,Last,Overtaking,non, True
1281, 22.382080025623093,20.321042684430466,22.382080025623093,1386.4326,0.45000178,49.85066205770534,Last,Overtaking,non, True
1282, 22.378967039966714,20.318077936186295,22.378967039966714,1387.6243,0.45000178,49.78240740629285,Last,Overtaking,non, True
1283, 22.278334328701117,20.22223725879049,22.278334328701117,1388.8165,0.45000178,49.71404742943315,Last,Overtaking,non, True
1284, 22.284501368767053,20.228110630281858,22.284501368767053,1390.0094,0.45000178,49.64558965037247,Last,Overtaking,non, True
1285, 22.286994229018564,20.230484782902344,22.286994229018564,1391.2028,0.45000178,49.57703030748771,Last,Overtaking,non, True
1286, 22.35415363769687,20.29444612450073,22.35415363769687,1392.3967,0.45000178,49.50836187753262,Last,Overtaking,non, True
1287, 22.3193516416762,20.261301366385805,22.3193516416762,1393.5912,0.45000178,49.439595645376556,Last,Overtaking,non, True
1288, 22.315998648529106,20.25810803957905,22.315998648529106,1394.7863,0.45000178,49.3707278493964,Last,Overtaking,non, True
1289, 22.349708513573926,20.290212672955068,22.349708513573926,1395.9819,0.45000178,49.30175848959215,Last,Overtaking,non, True
1290, 22.282796448349632,20.22648689655098,22.282796448349632,1397.1781,0.45000178,49.2326838043407,Last,Overtaking,non, True
1291, 22.34743613523287,20.28804850310644,22.34743613523287,1398.3749,0.45000178,49.16350755526516,Last,Overtaking,non, True
1292, 22.294802269139733,20.237921011589172,22.294802269139733,1399.5721,0.45000178,49.09422974236553,Last,Overtaking,non, True
1293, 22.287312583802827,20.230787977934973,22.287312583802827,1400.77,0.45000178,49.0248503656418,Last,Overtaking,non, True
1294, 22.334856345224672,20.276067750717687,22.334856345224672,1401.9684,0.45000178,48.955369425093984,Last,Overtaking,non, True
1295, 22.357112290949523,20.297263889503256,22.357112290949523,1403.1674,0.45000178,48.885779397475844,Last,Overtaking,non, True
1296, 22.290025199704683,20.23337142165103,22.290025199704683,1404.367,0.45000178,48.81609532927985,Last,Overtaking,non, True
1297, 22.29897517372682,20.241895206434016,22.29897517372682,1405.567,0.45000178,48.74630217401352,Last,Overtaking,non, True
1298, 22.33918673176988,20.280191928379786,22.33918673176988,1406.7677,0.45000178,48.676403693299996,Last,Overtaking,non, True
1299, 22.385330833553333,20.324138691983077,22.385330833553333,1407.9689,0.45000178,48.60640741038549,Last,Overtaking,non, True
1300, 22.30362307972365,20.246321783573855,22.30362307972365,1409.1707,0.45000178,48.53630580202378,Last,Overtaking,non, True
1301, 22.39993109797753,20.338043705720406,22.39993109797753,1410.3729,0.45000178,48.466102629837984,Last,Overtaking,non, True
1302, 22.303437882544298,20.246145405307804,22.303437882544298,1411.5758,0.45000178,48.395794132204976,Last,Overtaking,non, True
1303, 22.35077827128627,20.291231489823968,22.35077827128627,1412.7793,0.45000178,48.32538030912477,Last,Overtaking,non, True
1304, 22.336558957813466,20.277689286516537,22.336558957813466,1413.9833,0.45000178,48.254868683843576,Last,Overtaking,non, True
1305, 22.335594107635593,20.27677038158523,22.335594107635593,1415.1879,0.45000178,48.18424797149207,Last,Overtaking,non, True
1306, 22.344438880857183,20.2851939751296,22.344438880857183,1416.393,0.45000178,48.11352569531647,Last,Overtaking,non, True
1307, 22.307867872062687,20.250364442944367,22.307867872062687,1417.5986,0.45000178,48.04270185531678,Last,Overtaking,non, True
1308, 22.406299079972335,20.344108450477364,22.406299079972335,1418.8048,0.45000178,47.97177268986988,Last,Overtaking,non, True
1309, 22.392667551227312,20.33112604214877,22.392667551227312,1420.0116,0.45000178,47.90073819897577,Last,Overtaking,non, True
1310, 22.27958123503365,20.223424788630997,22.27958123503365,1421.219,0.45000178,47.82960214425758,Last,Overtaking,non, True
1311, 22.339527996299815,20.28051694221782,22.339527996299815,1422.4269,0.45000178,47.75836076409218,Last,Overtaking,non, True
1312, 22.296855763275072,20.239876720289494,22.296855763275072,1423.6354,0.45000178,47.687014058479576,Last,Overtaking,non, True
1313, 22.312129662283233,20.254423290773456,22.312129662283233,1424.8444,0.45000178,47.615565789042876,Last,Overtaking,non, True
1314, 22.325933772520667,20.267570062428156,22.325933772520667,1426.054,0.45000178,47.544008432535854,Last,Overtaking,non, True
1315, 22.30996896697789,20.252365485720752,22.30996896697789,1427.264,0.45000178,47.47235327382786,Last,Overtaking,non, True
1316, 22.40393765859734,20.341859477739273,22.40393765859734,1428.4747,0.45000178,47.400589028049545,Last,Overtaking,non, True
1317, 22.400473520297552,20.338560298406144,22.400473520297552,1429.686,0.45000178,47.32872321844714,Last,Overtaking,non, True
1318, 22.273402730905307,20.217540498984956,22.273402730905307,1430.8978,0.45000178,47.25675208339753,Last,Overtaking,non, True
1319, 22.327045547838814,20.268628896064488,22.327045547838814,1432.1102,0.45000178,47.184675622900706,Last,Overtaking,non, True
1320, 22.364558677242723,20.304355685972972,22.364558677242723,1433.3231,0.45000178,47.11249383695669,Last,Overtaking,non, True
1321, 22.320200445001912,20.262109750505534,22.320200445001912,1434.5366,0.45000178,47.040206725565454,Last,Overtaking,non, True
1322, 22.301173769980554,20.24398910762805,22.301173769980554,1435.7507,0.45000178,46.96781805035013,Last,Overtaking,non, True
1323, 22.27913182860547,20.22299678250892,22.27913182860547,1436.9653,0.45000178,46.89532404968761,Last,Overtaking,non, True
1324, 22.390969883454567,20.329509215698536,22.390969883454567,1438.1805,0.45000178,46.82272096195476,Last,Overtaking,non, True
1325, 22.371626512224164,20.311086957383868,22.371626512224164,1439.3962,0.45000178,46.75001631039782,Last,Overtaking,non, True
1326, 22.340297019630327,20.28124934538974,22.340297019630327,1440.6125,0.45000178,46.67720633339368,Last,Overtaking,non, True
1327, 22.386422916365554,20.325178770851856,22.386422916365554,1441.8293,0.45000178,46.60429103094233,Last,Overtaking,non, True
1328, 22.385105201762116,20.32392380456287,22.385105201762116,1443.0468,0.45000178,46.53127040304377,Last,Overtaking,non, True
1329, 22.39386753984931,20.332268888455435,22.39386753984931,1444.2648,0.45000178,46.458144449698004,Last,Overtaking,non, True
1330, 22.36921774319007,20.30879289163711,22.36921774319007,1445.4833,0.45000178,46.38491317090504,Last,Overtaking,non, True
1331, 22.32165942102142,20.263499251476492,22.32165942102142,1446.7024,0.45000178,46.31157280504175,Last,Overtaking,non, True
1332, 22.40480875178555,20.342689090299473,22.40480875178555,1447.922,0.45000178,46.23813087535437,Last,Overtaking,non, True
1333, 22.391120768559862,20.329652915798818,22.391120768559862,1449.1422,0.45000178,46.164579858596674,Last,Overtaking,non, True
1334, 22.28437027962563,20.227985783480502,22.28437027962563,1450.3629,0.45000178,46.09092727801488,Last,Overtaking,non, True
1335, 22.361340093727534,20.30129036833946,22.361340093727534,1451.5842,0.45000178,46.01716561036277,Last,Overtaking,non, True
1336, 22.29299098421119,20.23619597832389,22.29299098421119,1452.8062,0.45000178,45.943302378886564,Last,Overtaking,non, True
1337, 22.33293135386397,20.274234425612253,22.33293135386397,1454.0286,0.45000178,45.86933006034004,Last,Overtaking,non, True
1338, 22.333508992230435,20.27478455738984,22.333508992230435,1455.2516,0.45000178,45.795248654723196,Last,Overtaking,non, True
1339, 22.37373539222569,20.313095414528178,22.37373539222569,1456.4751,0.45000178,45.72106568528226,Last,Overtaking,non, True
1340, 22.281189023413937,20.224956015659842,22.281189023413937,1457.6992,0.45000178,45.64677362877101,Last,Overtaking,non, True
1341, 22.34853154691478,20.289091752327312,22.34853154691478,1458.9238,0.45000178,45.57238000843566,Last,Overtaking,non, True
1342, 22.359486439521007,20.29952498338086,22.359486439521007,1460.149,0.45000178,45.49787353940688,Last,Overtaking,non, True
1343, 22.296915154018407,20.239933282902193,22.296915154018407,1461.3749,0.45000178,45.42326550655401,Last,Overtaking,non, True
1344, 22.364276970365793,20.304087393709228,22.364276970365793,1462.6012,0.45000178,45.34854838663082,Last,Overtaking,non, True
1345, 22.320686362693408,20.262572529259337,22.320686362693408,1463.8281,0.45000178,45.2737221796373,Last,Overtaking,non, True
1346, 22.274031319845328,20.21813915511831,22.274031319845328,1465.0555,0.45000178,45.198794408819694,Last,Overtaking,non, True
1347, 22.28177203087231,20.225511260858294,22.28177203087231,1466.2836,0.45000178,45.12375755093177,Last,Overtaking,non, True
1348, 22.283335246982123,20.227000038105732,22.283335246982123,1467.5122,0.45000178,45.04861536759664,Last,Overtaking,non, True
1349, 22.300479379228204,20.243327783102,22.300479379228204,1468.7413,0.45000178,44.973367858814306,Last,Overtaking,non, True
1350, 22.40338156536652,20.34132986513849,22.40338156536652,1469.9711,0.45000178,44.89800750133853,Last,Overtaking,non, True
1351, 22.33602682996189,20.277182498086464,22.33602682996189,1471.2013,0.45000178,44.82254181841555,Last,Overtaking,non, True
1352, 22.32543985853576,20.267099668156817,22.32543985853576,1472.4321,0.45000178,44.74697081004537,Last,Overtaking,non, True
1353, 22.382953297337764,20.32187437177777,22.382953297337764,1473.6635,0.45000178,44.671294476227985,Last,Overtaking,non, True
1354, 22.29166551774798,20.23493362931131,22.29166551774798,1474.8954,0.45000178,44.59550905534027,Last,Overtaking,non, True
1355, 22.35224585296996,20.29262918666558,22.35224585296996,1476.1279,0.45000178,44.51961454738225,Last,Overtaking,non, True
1356, 22.310985565119022,20.25333367442659,22.310985565119022,1477.361,0.45000178,44.443614713977006,Last,Overtaking,non, True
1357, 22.382703936092913,20.321636884877915,22.382703936092913,1478.5946,0.45000178,44.36750579350145,Last,Overtaking,non, True
1358, 22.353395169678485,20.29372377400703,22.353395169678485,1479.8287,0.45000178,44.29129154757869,Last,Overtaking,non, True
1359, 22.295172032616133,20.23827316728098,22.295172032616133,1481.0635,0.45000178,44.21496821458561,Last,Overtaking,non, True
1360, 22.383258061078504,20.32216462295943,22.383258061078504,1482.2987,0.45000178,44.138535794522205,Last,Overtaking,non, True
1361, 22.30047959685097,20.243327990361777,22.30047959685097,1483.5312,0.45000178,44.06263752494106,Last,Overtaking,non, True
1362, 22.287050912841305,20.230538767495432,22.287050912841305,1484.7643,0.45000178,43.98663392991271,Last,Overtaking,non, True
