turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1831, 22.206804069847262,20.270636176060822,22.206804069847262,1969.1324,0.45000082,38.15762569181399,Last,Overtaking,non, True
1832, 22.186282397353825,20.25109172606707,22.186282397353825,1970.2413,0.45000082,38.09673620929722,Last,Overtaking,non, True
1833, 22.183696102324472,20.248628587943877,22.183696102324472,1971.3507,0.45000082,38.03577209207256,Last,Overtaking,non, True
1834, 22.231125173836812,20.293799132241347,22.231125173836812,1972.4606,0.45000082,37.97473023036053,Last,Overtaking,non, True
1835, 22.234972599087595,20.2974633467659,22.234972599087595,1973.5709,0.45000082,37.91360751438161,Last,Overtaking,non, True
1836, 22.238413708864815,20.300740594172776,22.238413708864815,1974.6816,0.45000082,37.85240705391532,Last,Overtaking,non, True
1837, 22.242431357191695,20.304566925912663,22.242431357191695,1975.7928,0.45000082,37.79113195874114,Last,Overtaking,non, True
1838, 22.25969143919235,20.32100509924662,22.25969143919235,1976.9045,0.45000082,37.72977911907958,Last,Overtaking,non, True
1839, 22.17676250173772,20.24202515881364,22.17676250173772,1978.0138,0.45000082,37.66884298987038,Last,Overtaking,non, True
1840, 22.228703908377415,20.291493165137158,22.228703908377415,1979.1234,0.45000082,37.607829116173804,Last,Overtaking,non, True
1841, 22.175508541278973,20.240830910757687,22.175508541278973,1980.2306,0.45000082,37.547231952929586,Last,Overtaking,non, True
1842, 22.170192406755582,20.235767925497317,22.170192406755582,1981.3383,0.45000082,37.48655704519798,Last,Overtaking,non, True
1843, 22.153900046225882,20.220251391659506,22.153900046225882,1982.4464,0.45000082,37.4258075027585,Last,Overtaking,non, True
1844, 22.152869343849737,20.21926977034889,22.152869343849737,1983.552,0.45000082,37.365471560991885,Last,Overtaking,non, True
1845, 22.272036079341724,20.33276189938888,22.272036079341724,1984.6581,0.45000082,37.30506098451738,Last,Overtaking,non, True
1846, 22.24399387655582,20.30605503959278,22.24399387655582,1985.7646,0.45000082,37.244569553776,Last,Overtaking,non, True
1847, 22.14318512354327,20.21004670339035,22.14318512354327,1986.8716,0.45000082,37.18400659810623,Last,Overtaking,non, True
1848, 22.1736829725126,20.239092273837336,22.1736829725126,1987.979,0.45000082,37.12335967839009,Last,Overtaking,non, True
1849, 22.25986185898104,20.321167403807276,22.25986185898104,1989.0869,0.45000082,37.06263812396606,Last,Overtaking,non, True
1850, 22.259438413413136,20.320764122314035,22.259438413413136,1990.1953,0.45000082,37.001838825054655,Last,Overtaking,non, True
1851, 22.158366717841307,20.22450536462658,22.158366717841307,1991.3011,0.45000082,36.941456236595606,Last,Overtaking,non, True
1852, 22.227138709265315,20.29000249931611,22.227138709265315,1992.4075,0.45000082,36.88099590364918,Last,Overtaking,non, True
1853, 22.264298554599655,20.325392828205956,22.264298554599655,1993.5143,0.45000082,36.820460935994866,Last,Overtaking,non, True
1854, 22.144076688105393,20.210895812497135,22.144076688105393,1994.6216,0.45000082,36.75984511407368,Last,Overtaking,non, True
1855, 22.26596482365961,20.3269797511202,22.26596482365961,1995.7294,0.45000082,36.69915154766511,Last,Overtaking,non, True
1856, 22.271711063056763,20.33245236006987,22.271711063056763,1996.8375,0.45000082,36.63838334654866,Last,Overtaking,non, True
1857, 22.268583368765878,20.32947360360236,22.268583368765878,1997.9462,0.45000082,36.57753429116532,Last,Overtaking,non, True
1858, 22.21002557780564,20.273704278878327,22.21002557780564,1999.0553,0.45000082,36.516610601074106,Last,Overtaking,non, True
1859, 22.272756221353504,20.33344774892391,22.272756221353504,2000.1649,0.45000082,36.455606056716015,Last,Overtaking,non, True
1860, 22.252104796235606,20.313779725002103,22.252104796235606,2001.275,0.45000082,36.39452998742953,Last,Overtaking,non, True
1861, 22.153101329126574,20.219490708707784,22.153101329126574,2002.3826,0.45000082,36.33386751881591,Last,Overtaking,non, True
1862, 22.173335373564026,20.238761227219644,22.173335373564026,2003.4906,0.45000082,36.27312730571491,Last,Overtaking,non, True
1863, 22.214415920032415,20.27788555718954,22.214415920032415,2004.5991,0.45000082,36.21230934812653,Last,Overtaking,non, True
1864, 22.184103416714564,20.249016506410634,22.184103416714564,2005.7081,0.45000082,36.15141364605077,Last,Overtaking,non, True
1865, 22.184848041702956,20.249725673066244,22.184848041702956,2006.8175,0.45000082,36.09044019948763,Last,Overtaking,non, True
1866, 22.224307551781923,20.287306158855735,22.224307551781923,2007.9274,0.45000082,36.02938900843711,Last,Overtaking,non, True
1867, 22.260090413151733,20.32138507444603,22.260090413151733,2009.0377,0.45000082,35.968260072899206,Last,Overtaking,non, True
1868, 22.144219144391062,20.211031485150155,22.144219144391062,2010.1456,0.45000082,35.90755095759316,Last,Overtaking,non, True
1869, 22.146070851256038,20.21279501549775,22.146070851256038,2011.251,0.45000082,35.84725544295998,Last,Overtaking,non, True
1870, 22.230999542837296,20.293679483670378,22.230999542837296,2012.3568,0.45000082,35.786885293618916,Last,Overtaking,non, True
1871, 22.248387428336677,20.31023937462217,22.248387428336677,2013.4631,0.45000082,35.72643739979047,Last,Overtaking,non, True
1872, 22.26674159953843,20.32771953767146,22.26674159953843,2014.5698,0.45000082,35.66591176147464,Last,Overtaking,non, True
1873, 22.258852740034566,20.32020633814397,22.258852740034566,2015.677,0.45000082,35.60530526889194,Last,Overtaking,non, True
1874, 22.15480605689993,20.22111425896812,22.15480605689993,2016.7847,0.45000082,35.544627251380845,Last,Overtaking,non, True
1875, 22.232583899195188,20.29518839448742,22.232583899195188,2017.8928,0.45000082,35.483865269823376,Last,Overtaking,non, True
1876, 22.237464590116087,20.29983667155494,22.237464590116087,2019.0015,0.45000082,35.42303176333752,Last,Overtaking,non, True
1877, 22.266434851062616,20.32742739626592,22.266434851062616,2020.1105,0.45000082,35.36211740258479,Last,Overtaking,non, True
1878, 22.19629367400588,20.260626275259504,22.19629367400588,2021.22,0.45000082,35.301125297344676,Last,Overtaking,non, True
1879, 22.165347543736868,20.2311537702414,22.165347543736868,2022.327,0.45000082,35.24055301233642,Last,Overtaking,non, True
1880, 22.16317345050369,20.22908320525742,22.16317345050369,2023.4346,0.45000082,35.17989987306129,Last,Overtaking,non, True
1881, 22.240454004386574,20.30268373276493,22.240454004386574,2024.5425,0.45000082,35.11917209907827,Last,Overtaking,non, True
1882, 22.153120878671512,20.21950932732201,22.153120878671512,2025.648,0.45000082,35.058861035547615,Last,Overtaking,non, True
1883, 22.171330507460233,20.236851830930316,22.171330507460233,2026.7539,0.45000082,34.99846911775008,Last,Overtaking,non, True
1884, 22.199269785622608,20.263460667275435,22.199269785622608,2027.8604,0.45000082,34.938002565244666,Last,Overtaking,non, True
1885, 22.22302256508926,20.28608236200558,22.22302256508926,2028.9672,0.45000082,34.87745826825187,Last,Overtaking,non, True
1886, 22.194381696082143,20.258805343903564,22.194381696082143,2030.0745,0.45000082,34.81683622677169,Last,Overtaking,non, True
1887, 22.264090979061734,20.325195137217463,22.264090979061734,2031.1823,0.45000082,34.75613644080413,Last,Overtaking,non, True
1888, 22.173696809281626,20.239105451712597,22.173696809281626,2032.2905,0.45000082,34.69535891034919,Last,Overtaking,non, True
1889, 22.269720303057795,20.33055639816609,22.269720303057795,2033.3993,0.45000082,34.634506745186364,Last,Overtaking,non, True
1890, 22.161069382760306,20.227079331216103,22.161069382760306,2034.5055,0.45000082,34.5740681806964,Last,Overtaking,non, True
1891, 22.151035971865667,20.217523701792636,22.151035971865667,2035.6122,0.45000082,34.51355187171906,Last,Overtaking,non, True
1892, 22.206086126073547,20.269952420085854,22.206086126073547,2036.7194,0.45000082,34.45296092803383,Last,Overtaking,non, True
1893, 22.254091028393965,20.31567137467673,22.254091028393965,2037.827,0.45000082,34.39228913008173,Last,Overtaking,non, True
1894, 22.247590184316202,20.30948009460267,22.247590184316202,2038.935,0.45000082,34.33154269742174,Last,Overtaking,non, True
1895, 22.26704861325263,20.32801193168498,22.26704861325263,2040.0436,0.45000082,34.27071852027437,Last,Overtaking,non, True
1896, 22.161420059265364,20.227413308839967,22.161420059265364,2041.1497,0.45000082,34.21031105357936,Last,Overtaking,non, True
1897, 22.233518572194882,20.29607855924903,22.233518572194882,2042.2561,0.45000082,34.14982584239697,Last,Overtaking,non, True
1898, 22.187126484529685,20.25189561861551,22.187126484529685,2043.363,0.45000082,34.089262886727205,Last,Overtaking,non, True
1899, 22.213671862178927,20.277176930662407,22.213671862178927,2044.4705,0.45000082,34.028622186570054,Last,Overtaking,non, True
1900, 22.166218950492873,20.231983681437594,22.166218950492873,2045.5784,0.45000082,33.96790374192552,Last,Overtaking,non, True
1901, 22.221337338942742,20.284477384723182,22.221337338942742,2046.6868,0.45000082,33.90710755279361,Last,Overtaking,non, True
1902, 22.152273164548795,20.218701980538473,22.152273164548795,2047.7926,0.45000082,33.84673118389355,Last,Overtaking,non, True
1903, 22.260759171051227,20.322021986731265,22.260759171051227,2048.899,0.45000082,33.78627396072662,Last,Overtaking,non, True
1904, 22.22406425170857,20.28707444450016,22.22406425170857,2050.0056,0.45000082,33.725742102851804,Last,Overtaking,non, True
1905, 22.16264199099022,20.22857705333983,22.16264199099022,2051.1128,0.45000082,33.66512939071011,Last,Overtaking,non, True
1906, 22.174783856851434,20.240140735112412,22.174783856851434,2052.2205,0.45000082,33.60444204386053,Last,Overtaking,non, True
1907, 22.2274726732107,20.290320560216475,22.2274726732107,2053.3286,0.45000082,33.54367384274408,Last,Overtaking,non, True
1908, 22.203392443783276,20.267387008380833,22.203392443783276,2054.4373,0.45000082,33.48283411669923,Last,Overtaking,non, True
1909, 22.253861215239734,20.315452505006032,22.253861215239734,2055.5464,0.45000082,33.42191353638751,Last,Overtaking,non, True
1910, 22.26119663503366,20.322438619095486,22.26119663503366,2056.656,0.45000082,33.36091210180891,Last,Overtaking,non, True
1911, 22.24638199389459,20.308329437058276,22.24638199389459,2057.766,0.45000082,33.29983603252242,Last,Overtaking,non, True
1912, 22.23863737448228,20.30095360904655,22.23863737448228,2058.8767,0.45000082,33.23868532852806,Last,Overtaking,non, True
1913, 22.16673650346966,20.232476589034533,22.16673650346966,2059.9846,0.45000082,33.17794511542706,Last,Overtaking,non, True
1914, 22.14053638505518,20.207524095306457,22.14053638505518,2061.09,0.45000082,33.11762783233741,Last,Overtaking,non, True
1915, 22.26129472066166,20.322532033979297,22.26129472066166,2062.196,0.45000082,33.05722969498089,Last,Overtaking,non, True
1916, 22.251959338574483,20.31364119389627,22.251959338574483,2063.3025,0.45000082,32.99675381313698,Last,Overtaking,non, True
1917, 22.17951347580959,20.24464513412018,22.17951347580959,2064.4094,0.45000082,32.9362032965852,Last,Overtaking,non, True
1918, 22.157379980864203,20.223565615124574,22.157379980864203,2065.5168,0.45000082,32.87557503554603,Last,Overtaking,non, True
1919, 22.241632121419,20.303805748986285,22.241632121419,2066.6248,0.45000082,32.81486903001947,Last,Overtaking,non, True
1920, 22.270488704633948,20.331288209190998,22.270488704633948,2067.7332,0.45000082,32.75408528000554,Last,Overtaking,non, True
1921, 22.239751320719396,20.30201451022476,22.239751320719396,2068.8418,0.45000082,32.69322378550423,Last,Overtaking,non, True
1922, 22.252577810195792,20.314230214487992,22.252577810195792,2069.951,0.45000082,32.632284546515535,Last,Overtaking,non, True
1923, 22.215939533491596,20.279336617626853,22.215939533491596,2071.0605,0.45000082,32.57126756303946,Last,Overtaking,non, True
1924, 22.17029470579808,20.23586535315684,22.17029470579808,2072.1677,0.45000082,32.510667290015746,Last,Overtaking,non, True
1925, 22.21854658940246,20.281819528018154,22.21854658940246,2073.2754,0.45000082,32.44998927250465,Last,Overtaking,non, True
1926, 22.25824969656771,20.319632011032677,22.25824969656771,2074.3835,0.45000082,32.38923662028567,Last,Overtaking,non, True
1927, 22.24883364040455,20.31066433849633,22.24883364040455,2075.4922,0.45000082,32.32840311379982,Last,Overtaking,non, True
1928, 22.194790817775093,20.25919498361114,22.194790817775093,2076.6013,0.45000082,32.26749497260608,Last,Overtaking,non, True
1929, 22.217070497123057,20.280413725847293,22.217070497123057,2077.711,0.45000082,32.20650597714546,Last,Overtaking,non, True
1930, 22.20757478715069,20.271370192540278,22.20757478715069,2078.8208,0.45000082,32.14544234697696,Last,Overtaking,non, True
1931, 22.14384864598782,20.21067862952802,22.14384864598782,2079.9282,0.45000082,32.08479231748132,Last,Overtaking,non, True
1932, 22.24465561072358,20.306685262609694,22.24465561072358,2081.0361,0.45000082,32.024070763057296,Last,Overtaking,non, True
1933, 22.177483379348413,20.24271170891906,22.177483379348413,2082.1445,0.45000082,31.963265244586896,Last,Overtaking,non, True
1934, 22.160587923200474,20.226620798301976,22.160587923200474,2083.2505,0.45000082,31.902879546348355,Last,Overtaking,non, True
1935, 22.191408555265873,20.255973781221403,22.191408555265873,2084.357,0.45000082,31.842416103622433,Last,Overtaking,non, True
1936, 22.268734883811323,20.32961790364564,22.268734883811323,2085.4639,0.45000082,31.78187491640913,Last,Overtaking,non, True
1937, 22.19240988740799,20.256927430880562,22.19240988740799,2086.571,0.45000082,31.72125909448794,Last,Overtaking,non, True
1938, 22.148866772321657,20.215457797465007,22.148866772321657,2087.6787,0.45000082,31.660562418299875,Last,Overtaking,non, True
1939, 22.268066775170688,20.32898160970218,22.268066775170688,2088.7869,0.45000082,31.599791107403924,Last,Overtaking,non, True
1940, 22.144590112381692,20.211384787998373,22.144590112381692,2089.8926,0.45000082,31.53943339718084,Last,Overtaking,non, True
1941, 22.209553732200778,20.273254902111788,22.209553732200778,2090.9988,0.45000082,31.47900105224987,Last,Overtaking,non, True
1942, 22.187976603024996,20.25270525527771,22.187976603024996,2092.1055,0.45000082,31.418487853052024,Last,Overtaking,non, True
1943, 22.26666912664121,20.327650515864583,22.26666912664121,2093.2126,0.45000082,31.357900019146292,Last,Overtaking,non, True
1944, 22.201571000580394,20.265652300568565,22.201571000580394,2094.3203,0.45000082,31.29723444075318,Last,Overtaking,non, True
1945, 22.17952801867069,20.24465898446409,22.17952801867069,2095.4285,0.45000082,31.236491117872685,Last,Overtaking,non, True
1946, 22.16009654882905,20.22615282271014,22.16009654882905,2096.534,0.45000082,31.176164505444554,Last,Overtaking,non, True
1947, 22.18790571722486,20.25263774499187,22.18790571722486,2097.64,0.45000082,31.11576014852904,Last,Overtaking,non, True
1948, 22.169383880152235,20.234997900160796,22.169383880152235,2098.7463,0.45000082,31.055278047126148,Last,Overtaking,non, True
1949, 22.273032160659664,20.33371054826311,22.273032160659664,2099.8533,0.45000082,30.99472131101537,Last,Overtaking,non, True
1950, 22.16272214983464,20.22865339509642,22.16272214983464,2100.9607,0.45000082,30.934083720637712,Last,Overtaking,non, True
1951, 22.166108790601985,20.231878767255797,22.166108790601985,2102.0686,0.45000082,30.873368385772675,Last,Overtaking,non, True
1952, 22.18946014532059,20.254118152702087,22.18946014532059,2103.177,0.45000082,30.812578416199752,Last,Overtaking,non, True
1953, 22.257295342959054,20.318723102833957,22.257295342959054,2104.286,0.45000082,30.75171070213945,Last,Overtaking,non, True
1954, 22.1501008977296,20.216633154996384,22.1501008977296,2105.392,0.45000082,30.691256588752015,Last,Overtaking,non, True
1955, 22.14908374151907,20.215664434795876,22.14908374151907,2106.4988,0.45000082,30.630727840656693,Last,Overtaking,non, True
1956, 22.25891079707512,20.320261630563543,22.25891079707512,2107.606,0.45000082,30.57012134807399,Last,Overtaking,non, True
1957, 22.212371582609943,20.275938569168137,22.212371582609943,2108.7136,0.45000082,30.509437111003905,Last,Overtaking,non, True
1958, 22.2379262683116,20.300276365074478,22.2379262683116,2109.8218,0.45000082,30.44867512944644,Last,Overtaking,non, True
1959, 22.199366548220954,20.263552822131004,22.199366548220954,2110.9304,0.45000082,30.387835403401592,Last,Overtaking,non, True
1960, 22.17592927202965,20.241231606710713,22.17592927202965,2112.0396,0.45000082,30.326917932869367,Last,Overtaking,non, True
1961, 22.155967190323317,20.22222010032373,22.155967190323317,2113.1462,0.45000082,30.266420282568994,Last,Overtaking,non, True
1962, 22.205700985730562,20.2695856197592,22.205700985730562,2114.2532,0.45000082,30.20584177800175,Last,Overtaking,non, True
1963, 22.180838445179408,20.245907009710482,22.180838445179408,2115.3606,0.45000082,30.145185528947124,Last,Overtaking,non, True
1964, 22.147064468678742,20.213741317805088,22.147064468678742,2116.4656,0.45000082,30.084945990344856,Last,Overtaking,non, True
1965, 22.165901794897852,20.231681628489955,22.165901794897852,2117.571,0.45000082,30.024631817034706,Last,Overtaking,non, True
1966, 22.252617869314708,20.31426836602982,22.252617869314708,2118.677,0.45000082,29.964239899237175,Last,Overtaking,non, True
1967, 22.15165218788172,20.218110574188877,22.15165218788172,2119.7834,0.45000082,29.903767127172767,Last,Overtaking,non, True
1968, 22.239365881805195,20.301647425544566,22.239365881805195,2120.8904,0.45000082,29.843219720400473,Last,Overtaking,non, True
1969, 22.267847913722633,20.32877317022784,22.267847913722633,2121.9978,0.45000082,29.782597678920293,Last,Overtaking,non, True
1970, 22.159902517214363,20.225968030696155,22.159902517214363,2123.1057,0.45000082,29.721891673393742,Last,Overtaking,non, True
1971, 22.270913244304705,20.331692532686958,22.270913244304705,2124.2139,0.45000082,29.661114142938803,Last,Overtaking,non, True
1972, 22.16536856834865,20.23117379368119,22.16536856834865,2125.3225,0.45000082,29.600255758216985,Last,Overtaking,non, True
1973, 22.151066219257103,20.2175525088321,22.151066219257103,2126.4287,0.45000082,29.53981408394753,Last,Overtaking,non, True
1974, 22.1944320452492,20.25885329549124,22.1944320452492,2127.5354,0.45000082,29.479294665190693,Last,Overtaking,non, True
1975, 22.16033342659814,20.226378420585466,22.16033342659814,2128.6426,0.45000082,29.41870061172597,Last,Overtaking,non, True
1976, 22.251728799647882,20.313421633013792,22.251728799647882,2129.7502,0.45000082,29.35802570399437,Last,Overtaking,non, True
1977, 22.271010785674875,20.331785429229978,22.271010785674875,2130.8584,0.45000082,29.297276161554887,Last,Overtaking,non, True
1978, 22.195631526822517,20.259995658894397,22.195631526822517,2131.967,0.45000082,29.23644887462802,Last,Overtaking,non, True
1979, 22.272745904861928,20.333437923693836,22.272745904861928,2133.0762,0.45000082,29.175543843213777,Last,Overtaking,non, True
1980, 22.23739446648215,20.299769887141668,22.23739446648215,2134.1855,0.45000082,29.11456106731215,Last,Overtaking,non, True
1981, 22.230330606707724,20.293042401642214,22.230330606707724,2135.2954,0.45000082,29.053497437143644,Last,Overtaking,non, True
1982, 22.253872264791084,20.315463028388272,22.253872264791084,2136.4058,0.45000082,28.992359172267257,Last,Overtaking,non, True
1983, 22.250535469792954,20.31228512839005,22.250535469792954,2137.5166,0.45000082,28.931143162903485,Last,Overtaking,non, True
1984, 22.273443018119554,20.334101841082052,22.273443018119554,2138.628,0.45000082,28.869849409052335,Last,Overtaking,non, True
1985, 22.189868161438557,20.2545067394811,22.189868161438557,2139.7368,0.45000082,28.808972365653545,Last,Overtaking,non, True
1986, 22.21532849450953,20.278754675739172,22.21532849450953,2140.8462,0.45000082,28.748017577767378,Last,Overtaking,non, True
1987, 22.164107488774725,20.229972765515548,22.164107488774725,2141.953,0.45000082,28.687482610113065,Last,Overtaking,non, True
1988, 22.197588952496393,20.261859873821898,22.197588952496393,2143.06,0.45000082,28.62686989797137,Last,Overtaking,non, True
1989, 22.196273731177385,20.26060728208951,22.196273731177385,2144.1677,0.45000082,28.5661763315628,Last,Overtaking,non, True
1990, 22.264593986560428,20.325674191978123,22.264593986560428,2145.276,0.45000082,28.505408130446344,Last,Overtaking,non, True
1991, 22.17879781904305,20.243963556247287,22.17879781904305,2146.3845,0.45000082,28.44455907506301,Last,Overtaking,non, True
1992, 22.2019468537146,20.266010255934475,22.2019468537146,2147.4937,0.45000082,28.383635384971797,Last,Overtaking,non, True
1993, 22.192800176373073,20.257299134656833,22.192800176373073,2148.6033,0.45000082,28.322633950393197,Last,Overtaking,non, True
1994, 22.175089496924937,20.240431820896703,22.175089496924937,2149.7104,0.45000082,28.26204922626696,Last,Overtaking,non, True
1995, 22.18830625027738,20.253019205041884,22.18830625027738,2150.818,0.45000082,28.201386757653342,Last,Overtaking,non, True
1996, 22.168051079872253,20.233728566560814,22.168051079872253,2151.926,0.45000082,28.14064965433184,Last,Overtaking,non, True
1997, 22.22887800599198,20.291658972389126,22.22887800599198,2153.0344,0.45000082,28.07983169674346,Last,Overtaking,non, True
1998, 22.223958985093805,20.28697419058134,22.223958985093805,2154.1433,0.45000082,28.0189359946677,Last,Overtaking,non, True
1999, 22.22938453325955,20.29214137931062,22.22938453325955,2155.2527,0.45000082,27.957965657884053,Last,Overtaking,non, True
2000, 22.212130237412588,20.275708716599226,22.212130237412588,2156.3625,0.45000082,27.896914466833532,Last,Overtaking,non, True
2001, 22.213727942224907,20.277230340230005,22.213727942224907,2157.473,0.45000082,27.835785531295627,Last,Overtaking,non, True
2002, 22.221359178455458,20.284498184259103,22.221359178455458,2158.5837,0.45000082,27.77458196104984,Last,Overtaking,non, True
2003, 22.20992493051619,20.273608424316944,22.20992493051619,2159.6921,0.45000082,27.713795101256412,Last,Overtaking,non, True
2004, 22.197931975234845,20.262186562144233,22.197931975234845,2160.801,0.45000082,27.652930496975603,Last,Overtaking,non, True
2005, 22.260480493474205,20.321756579515053,22.260480493474205,2161.9102,0.45000082,27.591988148207417,Last,Overtaking,non, True
2006, 22.18401078766839,20.248928288271422,22.18401078766839,2163.0168,0.45000082,27.53146250989159,Last,Overtaking,non, True
2007, 22.185381397100247,20.250233630587473,22.185381397100247,2164.124,0.45000082,27.47085912708838,Last,Overtaking,non, True
2008, 22.17217057623049,20.2376518964258,22.17217057623049,2165.2317,0.45000082,27.410177999797792,Last,Overtaking,non, True
2009, 22.219350208938078,20.282584879956836,22.219350208938078,2166.3398,0.45000082,27.34941912801982,Last,Overtaking,non, True
2010, 22.198454375701463,20.262684086398156,22.198454375701463,2167.4485,0.45000082,27.288585621533965,Last,Overtaking,non, True
2011, 22.190107565977772,20.254734743804164,22.190107565977772,2168.5576,0.45000082,27.227671260781232,Last,Overtaking,non, True
2012, 22.147413527004076,20.214073754305407,22.147413527004076,2169.664,0.45000082,27.167173610480862,Last,Overtaking,non, True
2013, 22.215635357006263,20.27904692573606,22.215635357006263,2170.771,0.45000082,27.106601325472607,Last,Overtaking,non, True
2014, 22.237243402892332,20.299626017056127,22.237243402892332,2171.8784,0.45000082,27.045951295976973,Last,Overtaking,non, True
2015, 22.21331600312249,20.276838017275324,22.21331600312249,2172.9863,0.45000082,26.985223521993955,Last,Overtaking,non, True
2016, 22.225420168174296,20.28836579351514,22.225420168174296,2174.0947,0.45000082,26.924418003523556,Last,Overtaking,non, True
2017, 22.21784189548807,20.28114839095683,22.21784189548807,2175.2036,0.45000082,26.863534740565775,Last,Overtaking,non, True
2018, 22.157193418608916,20.223387936786207,22.157193418608916,2176.31,0.45000082,26.803068188060358,Last,Overtaking,non, True
2019, 22.232738385430967,20.295335524235778,22.232738385430967,2177.417,0.45000082,26.74252389106756,Last,Overtaking,non, True
2020, 22.243731043988294,20.305804722861804,22.243731043988294,2178.5244,0.45000082,26.68190184958738,Last,Overtaking,non, True
2021, 22.154959496830912,20.221260392235727,22.154959496830912,2179.632,0.45000082,26.621205173399314,Last,Overtaking,non, True
2022, 22.262827339735992,20.323991671192946,22.262827339735992,2180.7402,0.45000082,26.560427642944376,Last,Overtaking,non, True
2023, 22.261416494588754,20.322648009147958,22.261416494588754,2181.8489,0.45000082,26.499572368002053,Last,Overtaking,non, True
2024, 22.19666847688193,20.26098323037955,22.19666847688193,2182.958,0.45000082,26.438642458351843,Last,Overtaking,non, True
2025, 22.252215825588895,20.313885467243328,22.252215825588895,2184.0676,0.45000082,26.37763169443476,Last,Overtaking,non, True
2026, 22.255769438264025,20.317269860267263,22.255769438264025,2185.1777,0.45000082,26.31654629580979,Last,Overtaking,non, True
2027, 22.20399568125309,20.267961520256847,22.20399568125309,2186.2883,0.45000082,26.25538315269744,Last,Overtaking,non, True
2028, 22.224451413295423,20.287443169820975,22.224451413295423,2187.3994,0.45000082,26.19413915531821,Last,Overtaking,non, True
2029, 22.244436904169174,20.30647697065312,22.244436904169174,2188.511,0.45000082,26.132817413451605,Last,Overtaking,non, True
2030, 22.17731822209407,20.242554416295874,22.17731822209407,2189.6199,0.45000082,26.071917046706602,Last,Overtaking,non, True
2031, 22.27037774781828,20.331182536033218,22.27037774781828,2190.7292,0.45000082,26.01093738058447,Last,Overtaking,non, True
2032, 22.178070558642297,20.243270927294187,22.178070558642297,2191.8362,0.45000082,25.950375979804445,Last,Overtaking,non, True
2033, 22.18205136301704,20.24706216955585,22.18205136301704,2192.9436,0.45000082,25.889735279647297,Last,Overtaking,non, True
2034, 22.225736643240136,20.28866719833975,22.225736643240136,2194.0515,0.45000082,25.82901994478226,Last,Overtaking,non, True
2035, 22.2010599051337,20.265165543000286,22.2010599051337,2195.16,0.45000082,25.768223755650347,Last,Overtaking,non, True
2036, 22.215945992218863,20.27934276879568,22.215945992218863,2196.2688,0.45000082,25.7073513769208,Last,Overtaking,non, True
2037, 22.22491647450471,20.28788608525839,22.22491647450471,2197.3782,0.45000082,25.64640280859362,Last,Overtaking,non, True
2038, 22.19164419890922,20.256198203738876,22.19164419890922,2198.488,0.45000082,25.585374940889313,Last,Overtaking,non, True
2039, 22.258708828958277,20.320069279976074,22.258708828958277,2199.5981,0.45000082,25.524267773807875,Last,Overtaking,non, True
2040, 22.249672668122784,20.3114634125137,22.249672668122784,2200.7087,0.45000082,25.463085972018554,Last,Overtaking,non, True
2041, 22.255895077435117,20.317389516620683,22.255895077435117,2201.8198,0.45000082,25.40182642574185,Last,Overtaking,non, True
2042, 22.200111196682695,20.264262011142186,22.200111196682695,2202.9285,0.45000082,25.34098358991751,Last,Overtaking,non, True
2043, 22.16573341635525,20.23152126797319,22.16573341635525,2204.0347,0.45000082,25.28055590965578,Last,Overtaking,non, True
2044, 22.255357089821505,20.31687714746486,22.255357089821505,2205.1414,0.45000082,25.22005359468617,Last,Overtaking,non, True
2045, 22.228827918325596,20.29161126984971,22.228827918325596,2206.2485,0.45000082,25.15947198033943,Last,Overtaking,non, True
2046, 22.209323377610804,20.273035516788003,22.209323377610804,2207.356,0.45000082,25.098814176395052,Last,Overtaking,non, True
2047, 22.192089778673015,20.25662256541868,22.192089778673015,2208.4639,0.45000082,25.038078627963298,Last,Overtaking,non, True
2048, 22.241188434279472,20.303383189805782,22.241188434279472,2209.5723,0.45000082,24.977265335044162,Last,Overtaking,non, True
2049, 22.199722170484918,20.263891510001447,22.199722170484918,2210.6812,0.45000082,24.916374297637642,Last,Overtaking,non, True
2050, 22.189727286393726,20.25437257277174,22.189727286393726,2211.7905,0.45000082,24.85540862552324,Last,Overtaking,non, True
2051, 22.210863640196163,20.274502433535964,22.210863640196163,2212.9004,0.45000082,24.79436209914196,Last,Overtaking,non, True
2052, 22.269696237750637,20.33053347882594,22.269696237750637,2214.0107,0.45000082,24.7332378282733,Last,Overtaking,non, True
2053, 22.26356913116901,20.32469813922439,22.26356913116901,2215.1216,0.45000082,24.672035812917258,Last,Overtaking,non, True
2054, 22.2595191788978,20.32084104182324,22.2595191788978,2216.233,0.45000082,24.610756053073835,Last,Overtaking,non, True
2055, 22.24014235197748,20.30238692094674,22.24014235197748,2217.3447,0.45000082,24.549398548743035,Last,Overtaking,non, True
2056, 22.145699094731,20.21244096166438,22.145699094731,2218.4539,0.45000082,24.488460864644086,Last,Overtaking,non, True
2057, 22.236585358746463,20.298999308345774,22.236585358746463,2219.5635,0.45000082,24.427443881168013,Last,Overtaking,non, True
2058, 22.231378452603334,20.294040350114223,22.231378452603334,2220.6736,0.45000082,24.36635226298405,Last,Overtaking,non, True
2059, 22.182199022214988,20.247202797363418,22.182199022214988,2221.7812,0.45000082,24.305674245472957,Last,Overtaking,non, True
