turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1190, 21.504914574658283,19.91428211029807,21.504914574658283,1299.1748,0.49999148,45.116018590888785,Last,Overtaking,non, True
1191, 21.41342458285053,19.827148784766877,21.41342458285053,1300.3579,0.49999148,45.03033057447521,Last,Overtaking,non, True
1192, 21.45416079716869,19.8659451793556,21.45416079716869,1301.4269,0.49999148,44.94457277244305,Last,Overtaking,non, True
1193, 21.43202692413522,19.844865300276105,21.43202692413522,1302.4962,0.49999148,44.858749546393476,Last,Overtaking,non, True
1194, 21.472257107502468,19.883179760625865,21.472257107502468,1303.5658,0.49999148,44.77285653472532,Last,Overtaking,non, True
1195, 21.42266618878844,19.835950314231553,21.42266618878844,1304.6356,0.49999148,44.68689373743859,Last,Overtaking,non, True
1196, 21.4177945328401,19.8313106418998,21.4177945328401,1305.7057,0.49999148,44.6008698777356,Last,Overtaking,non, True
1197, 21.425180533328803,19.83834492807952,21.425180533328803,1306.776,0.49999148,44.514771870812865,Last,Overtaking,non, True
1198, 21.489262341875563,19.899375221933575,21.489262341875563,1307.8466,0.49999148,44.42861280147387,Last,Overtaking,non, True
1199, 21.444240826026746,19.856497587791843,21.444240826026746,1308.9174,0.49999148,44.3423839465163,Last,Overtaking,non, True
1200, 21.390711354385786,19.80551713860998,21.390711354385786,1309.9857,0.49999148,44.256813693334074,Last,Overtaking,non, True
1201, 21.382099426990347,19.797315302995273,21.382099426990347,1311.0543,0.49999148,44.17117365453327,Last,Overtaking,non, True
1202, 21.48624490807774,19.89650147545946,21.48624490807774,1312.1232,0.49999148,44.08546819171505,Last,Overtaking,non, True
1203, 21.477086631165683,19.887779306971783,21.477086631165683,1313.1923,0.49999148,43.999688581677084,Last,Overtaking,non, True
1204, 21.38511837034751,19.800190487144953,21.38511837034751,1314.2616,0.49999148,43.91385227082403,Last,Overtaking,non, True
1205, 21.4686415901692,19.879736410784655,21.4686415901692,1315.3312,0.49999148,43.82794181275123,Last,Overtaking,non, True
1206, 21.392067596558512,19.806808797822097,21.392067596558512,1316.401,0.49999148,43.74196593066101,Last,Overtaking,non, True
1207, 21.386237910182082,19.801256715558832,21.386237910182082,1317.4684,0.49999148,43.65664428874497,Last,Overtaking,non, True
1208, 21.46369956193554,19.87502971722879,21.46369956193554,1318.536,0.49999148,43.571257222811525,Last,Overtaking,non, True
1209, 21.46408340941342,19.875395286255344,21.46408340941342,1319.6039,0.49999148,43.48580473286065,Last,Overtaking,non, True
1210, 21.497379953041616,19.90710628018696,21.497379953041616,1320.672,0.49999148,43.4002824572912,Last,Overtaking,non, True
1211, 21.49473391810798,19.90458624691683,21.49473391810798,1321.7404,0.49999148,43.31469475770433,Last,Overtaking,non, True
1212, 21.413287758462086,19.8270184758255,21.413287758462086,1322.809,0.49999148,43.229037272498886,Last,Overtaking,non, True
1213, 21.44728380114326,19.859395659331383,21.44728380114326,1323.8778,0.49999148,43.14331436327601,Last,Overtaking,non, True
1214, 21.44414498641149,19.856406311967792,21.44414498641149,1324.9469,0.49999148,43.05752166843457,Last,Overtaking,non, True
1215, 21.39271418247163,19.807424593929827,21.39271418247163,1326.0164,0.49999148,42.971667911176866,Last,Overtaking,non, True
1216, 21.37967607011525,19.795007344066608,21.37967607011525,1327.0833,0.49999148,42.886464032492185,Last,Overtaking,non, True
1217, 21.412895694424105,19.826645081503614,21.412895694424105,1328.1504,0.49999148,42.80119472979008,Last,Overtaking,non, True
1218, 21.448436890816932,19.860493839972975,21.448436890816932,1329.2178,0.49999148,42.71586000307057,Last,Overtaking,non, True
1219, 21.478773162459394,19.88938552725151,21.478773162459394,1330.2854,0.49999148,42.630455490732466,Last,Overtaking,non, True
1220, 21.454069192874723,19.86585793717087,21.454069192874723,1331.3533,0.49999148,42.54498119277579,Last,Overtaking,non, True
1221, 21.469574182172526,19.880624593644967,21.469574182172526,1332.4215,0.49999148,42.45944583240286,Last,Overtaking,non, True
1222, 21.43283167923825,19.845631733707563,21.43283167923825,1333.49,0.49999148,42.37384068641134,Last,Overtaking,non, True
1223, 21.481046439218744,19.891550552736604,21.481046439218744,1334.5587,0.49999148,42.28817011640241,Last,Overtaking,non, True
1224, 21.482975271319756,19.89338753568995,21.482975271319756,1335.6277,0.49999148,42.2024297607749,Last,Overtaking,non, True
1225, 21.452312203641707,19.86418461409181,21.452312203641707,1336.6969,0.49999148,42.11662398112997,Last,Overtaking,non, True
1226, 21.483693981978753,19.89407202203185,21.483693981978753,1337.7664,0.49999148,42.030748415866455,Last,Overtaking,non, True
1227, 21.44746669405066,19.859569843052714,21.44746669405066,1338.836,0.49999148,41.94481178818669,Last,Overtaking,non, True
1228, 21.502929117613096,19.912391198826462,21.502929117613096,1339.906,0.49999148,41.85880101328718,Last,Overtaking,non, True
1229, 21.386668029704616,19.80166635319934,21.386668029704616,1340.9735,0.49999148,41.773444478561856,Last,Overtaking,non, True
1230, 21.37949953922185,19.794839219406228,21.37949953922185,1342.0413,0.49999148,41.68802688142028,Last,Overtaking,non, True
1231, 21.401814400681175,19.81609146841511,21.401814400681175,1343.1093,0.49999148,41.602539498660114,Last,Overtaking,non, True
1232, 21.409781685512513,19.82367935873067,21.409781685512513,1344.1775,0.49999148,41.516986691882536,Last,Overtaking,non, True
1233, 21.41640426653326,19.82998657875043,21.41640426653326,1345.246,0.49999148,41.43136846108754,Last,Overtaking,non, True
1234, 21.41872183193566,19.832193783895573,21.41872183193566,1346.3147,0.49999148,41.34568044467396,Last,Overtaking,non, True
1235, 21.46527430079389,19.876529468522456,21.46527430079389,1347.3837,0.49999148,41.259922642641804,Last,Overtaking,non, True
1236, 21.3835441777456,19.798691256095513,21.3835441777456,1348.4529,0.49999148,41.17409941659223,Last,Overtaking,non, True
1237, 21.396158452383407,19.810704850988664,21.396158452383407,1349.5225,0.49999148,41.08820640492407,Last,Overtaking,non, True
1238, 21.42424608694223,19.837454979139924,21.42424608694223,1350.5923,0.49999148,41.00225233083966,Last,Overtaking,non, True
1239, 21.385335587201883,19.800397360339595,21.385335587201883,1351.6595,0.49999148,40.91695249692943,Last,Overtaking,non, True
1240, 21.497841726707197,19.90754606463037,21.497841726707197,1352.727,0.49999148,40.83158287740063,Last,Overtaking,non, True
1241, 21.474644232841626,19.885453213329825,21.474644232841626,1353.7948,0.49999148,40.7461478338544,Last,Overtaking,non, True
1242, 21.417062820860306,19.830613773347615,21.417062820860306,1354.8628,0.49999148,40.66064300468959,Last,Overtaking,non, True
1243, 21.401823196670996,19.816099845548273,21.401823196670996,1355.9312,0.49999148,40.57507275150737,Last,Overtaking,non, True
1244, 21.43423015390522,19.84696361434277,21.43423015390522,1356.9998,0.49999148,40.48943707430772,Last,Overtaking,non, True
1245, 21.449295907015873,19.861311950638633,21.449295907015873,1358.0686,0.49999148,40.403731611489505,Last,Overtaking,non, True
1246, 21.48596045419387,19.89623056699863,21.48596045419387,1359.1377,0.49999148,40.317960724653865,Last,Overtaking,non, True
1247, 21.38389265410563,19.799023138343163,21.38389265410563,1360.207,0.49999148,40.23212005219964,Last,Overtaking,non, True
1248, 21.379689377488372,19.7950200177553,21.379689377488372,1361.2738,0.49999148,40.146937981520765,Last,Overtaking,non, True
1249, 21.39165256848009,19.806413532985506,21.39165256848009,1362.341,0.49999148,40.06168612522331,Last,Overtaking,non, True
1250, 21.41967486819915,19.833101437479847,21.41967486819915,1363.4083,0.49999148,39.97636884490844,Last,Overtaking,non, True
1251, 21.474972476103858,19.885765825960522,21.474972476103858,1364.476,0.49999148,39.89098177897499,Last,Overtaking,non, True
1252, 21.483811210265213,19.894183668018954,21.483811210265213,1365.5438,0.49999148,39.805529289024115,Last,Overtaking,non, True
1253, 21.422035703984943,19.835349852513936,21.422035703984943,1366.6119,0.49999148,39.720011375055826,Last,Overtaking,non, True
1254, 21.431680776631854,19.844535635987185,21.431680776631854,1367.6803,0.49999148,39.63442367546896,Last,Overtaking,non, True
1255, 21.49361058331144,19.90351640425346,21.49361058331144,1368.7489,0.49999148,39.54877055186467,Last,Overtaking,non, True
1256, 21.438669815979118,19.85119186393696,21.438669815979118,1369.8177,0.49999148,39.46305200424297,Last,Overtaking,non, True
1257, 21.46371701627089,19.875046340405316,21.46371701627089,1370.8868,0.49999148,39.37726367100268,Last,Overtaking,non, True
1258, 21.500680650756408,19.910249801820093,21.500680650756408,1371.9562,0.49999148,39.29140991374497,Last,Overtaking,non, True
1259, 21.385266180227937,19.800331258459646,21.385266180227937,1373.0231,0.49999148,39.20620603506029,Last,Overtaking,non, True
1260, 21.47256334809496,19.883471418333,21.47256334809496,1374.0902,0.49999148,39.12094109395935,Last,Overtaking,non, True
1261, 21.483457079353833,19.893846400484307,21.483457079353833,1375.1576,0.49999148,39.035606367239836,Last,Overtaking,non, True
1262, 21.44905337626211,19.86108096896838,21.44905337626211,1376.2252,0.49999148,38.9502062165029,Last,Overtaking,non, True
1263, 21.50916901021354,19.91833395368403,21.50916901021354,1377.2931,0.49999148,38.86474064174855,Last,Overtaking,non, True
1264, 21.403070435941935,19.817287692472977,21.403070435941935,1378.3612,0.49999148,38.77920528137561,Last,Overtaking,non, True
1265, 21.44479413199055,19.85702454585261,21.44479413199055,1379.4297,0.49999148,38.6936001353841,Last,Overtaking,non, True
1266, 21.40716396466011,19.821186291252193,21.40716396466011,1380.4984,0.49999148,38.607929565375166,Last,Overtaking,non, True
1267, 21.382350270509676,19.79755420158511,21.382350270509676,1381.5674,0.49999148,38.522193571348815,Last,Overtaking,non, True
1268, 21.435060926107298,19.847754825963797,21.435060926107298,1382.6366,0.49999148,38.436387791703886,Last,Overtaking,non, True
1269, 21.452721367135243,19.86457429360946,21.452721367135243,1383.706,0.49999148,38.3505209496427,Last,Overtaking,non, True
1270, 21.459902008559414,19.871412999727717,21.459902008559414,1384.7758,0.49999148,38.264579960361765,Last,Overtaking,non, True
1271, 21.466996590043525,19.8781697439983,21.466996590043525,1385.8457,0.49999148,38.17857354706342,Last,Overtaking,non, True
1272, 21.49090886376605,19.900943338019754,21.49090886376605,1386.9159,0.49999148,38.09250170974765,Last,Overtaking,non, True
1273, 21.44118899655224,19.853591083530407,21.44118899655224,1387.9863,0.49999148,38.00636008681331,Last,Overtaking,non, True
1274, 21.439696508785815,19.852169666610006,21.439696508785815,1389.057,0.49999148,37.9201574014627,Last,Overtaking,non, True
1275, 21.489884523295665,19.899967775667005,21.489884523295665,1390.128,0.49999148,37.8338762072912,Last,Overtaking,non, True
1276, 21.422778086654095,19.836056883627414,21.422778086654095,1391.1993,0.49999148,37.7475383123046,Last,Overtaking,non, True
1277, 21.435643498014205,19.84830965635133,21.435643498014205,1392.2709,0.49999148,37.66112627009826,Last,Overtaking,non, True
1278, 21.511344373876444,19.92040572860108,21.511344373876444,1393.3427,0.49999148,37.574648803874496,Last,Overtaking,non, True
1279, 21.4676921330718,19.878832165929992,21.4676921330718,1394.4147,0.49999148,37.48810591363332,Last,Overtaking,non, True
1280, 21.44244249644518,19.85478489295226,21.44244249644518,1395.4869,0.49999148,37.40149323777356,Last,Overtaking,non, True
1281, 21.39845791203065,19.812894812557467,21.39845791203065,1396.5568,0.49999148,37.315539163689145,Last,Overtaking,non, True
1282, 21.440373994550978,19.852814891148256,21.440373994550978,1397.6268,0.49999148,37.229515303986155,Last,Overtaking,non, True
1283, 21.485315399567465,19.895616229259197,21.485315399567465,1398.6971,0.49999148,37.14343038186691,Last,Overtaking,non, True
1284, 21.386069803155596,19.801096613628843,21.386069803155596,1399.7649,0.49999148,37.05799533832068,Last,Overtaking,non, True
1285, 21.40388479297691,19.818063270601524,21.40388479297691,1400.8329,0.49999148,36.972490509155875,Last,Overtaking,non, True
1286, 21.471495941799287,19.88245484090855,21.471495941799287,1401.9011,0.49999148,36.886924617574806,Last,Overtaking,non, True
1287, 21.41464658475173,19.82831259610135,21.41464658475173,1402.9697,0.49999148,36.80129330197633,Last,Overtaking,non, True
1288, 21.396407385552966,19.810941930197767,21.396407385552966,1404.0386,0.49999148,36.71559220075927,Last,Overtaking,non, True
1289, 21.42553578772871,19.838683265603237,21.42553578772871,1405.1077,0.49999148,36.62982131392363,Last,Overtaking,non, True
1290, 21.501365488112054,19.91090202787309,21.501365488112054,1406.177,0.49999148,36.54398500307057,Last,Overtaking,non, True
1291, 21.443299010505626,19.855600620628874,21.443299010505626,1407.2466,0.49999148,36.45808326820009,Last,Overtaking,non, True
1292, 21.491907670939725,19.90189458294706,21.491907670939725,1408.3164,0.49999148,36.37211174771103,Last,Overtaking,non, True
1293, 21.379925744596672,19.79524512928701,21.379925744596672,1409.3838,0.49999148,36.286794467396156,Last,Overtaking,non, True
1294, 21.442787180702762,19.855113163673764,21.442787180702762,1410.4514,0.49999148,36.20141176306387,Last,Overtaking,non, True
1295, 21.403843156652666,19.818023616959387,21.403843156652666,1411.5193,0.49999148,36.11596145391358,Last,Overtaking,non, True
1296, 21.481832079448285,19.892298781526645,21.481832079448285,1412.5874,0.49999148,36.03044353994529,Last,Overtaking,non, True
1297, 21.466481400752638,19.87767908753079,21.466481400752638,1413.6558,0.49999148,35.94486238276016,Last,Overtaking,non, True
1298, 21.497356374396382,19.907083824334354,21.497356374396382,1414.7244,0.49999148,35.859211439956454,Last,Overtaking,non, True
1299, 21.493930719916833,19.90382129625859,21.493930719916833,1415.7932,0.49999148,35.773490711534166,Last,Overtaking,non, True
1300, 21.47247845477847,19.88339056755539,21.47247845477847,1416.8623,0.49999148,35.68770673989504,Last,Overtaking,non, True
1301, 21.457022923027278,19.868671013506635,21.457022923027278,1417.9316,0.49999148,35.60185516343792,Last,Overtaking,non, True
1302, 21.459513316462502,19.871042816778278,21.459513316462502,1419.0012,0.49999148,35.515935982162794,Last,Overtaking,non, True
1303, 21.41589838715137,19.829504788862913,21.41589838715137,1420.0712,0.49999148,35.42994701526909,Last,Overtaking,non, True
1304, 21.47393508732898,19.884777836651114,21.47393508732898,1421.1414,0.49999148,35.343894805158556,Last,Overtaking,non, True
1305, 21.39580771018338,19.81037081079816,21.39580771018338,1422.209,0.49999148,35.25849465442162,Last,Overtaking,non, True
1306, 21.45557469676636,19.867291750400998,21.45557469676636,1423.2769,0.49999148,35.17302907966726,Last,Overtaking,non, True
1307, 21.505325503993724,19.91467347156992,21.505325503993724,1424.345,0.49999148,35.08749590009491,Last,Overtaking,non, True
1308, 21.446233146652563,19.858395036006907,21.446233146652563,1425.4133,0.49999148,35.001897296505135,Last,Overtaking,non, True
1309, 21.50872435678534,19.9179104742286,21.50872435678534,1426.482,0.49999148,34.916228907296784,Last,Overtaking,non, True
1310, 21.39477159211058,19.80938403168121,21.39477159211058,1427.551,0.49999148,34.8304972748716,Last,Overtaking,non, True
1311, 21.416714425395195,19.83028196814275,21.416714425395195,1428.6202,0.49999148,34.744695856827825,Last,Overtaking,non, True
1312, 21.469508052786857,19.880561613277663,21.469508052786857,1429.6897,0.49999148,34.65882683396605,Last,Overtaking,non, True
1313, 21.389957582882033,19.804799260987355,21.389957582882033,1430.7594,0.49999148,34.57289020628629,Last,Overtaking,non, True
1314, 21.489373565842474,19.899481149521108,21.489373565842474,1431.8293,0.49999148,34.4868881545891,Last,Overtaking,non, True
1315, 21.49943298075208,19.909061544673115,21.49943298075208,1432.8995,0.49999148,34.40081631727333,Last,Overtaking,non, True
1316, 21.395263537997895,19.80985255157389,21.395263537997895,1433.9673,0.49999148,34.31540090093233,Last,Overtaking,non, True
1317, 21.46848980664046,19.879591855043,21.46848980664046,1435.0353,0.49999148,34.22992006057392,Last,Overtaking,non, True
1318, 21.378822502739872,19.794194422756725,21.378822502739872,1436.1035,0.49999148,34.144371615397496,Last,Overtaking,non, True
1319, 21.425263409428304,19.83842385769809,21.425263409428304,1437.172,0.49999148,34.05875556540308,Last,Overtaking,non, True
1320, 21.488333597408147,19.89849070339318,21.488333597408147,1438.2407,0.49999148,33.97306972979008,Last,Overtaking,non, True
1321, 21.379858239752057,19.795180838958807,21.379858239752057,1439.3097,0.49999148,33.88732065096025,Last,Overtaking,non, True
1322, 21.486561655656722,19.896803139820392,21.486561655656722,1440.3789,0.49999148,33.801501786511835,Last,Overtaking,non, True
1323, 21.417198550133985,19.83074303932255,21.417198550133985,1441.4484,0.49999148,33.71561967884658,Last,Overtaking,non, True
1324, 21.399464822957793,19.813853775345223,21.399464822957793,1442.5181,0.49999148,33.62966560476217,Last,Overtaking,non, True
1325, 21.421727684509904,19.83505650063295,21.421727684509904,1443.5881,0.49999148,33.54364610666034,Last,Overtaking,non, True
1326, 21.388410478888826,19.803325828612873,21.388410478888826,1444.6556,0.49999148,33.45828302953327,Last,Overtaking,non, True
1327, 21.449242468146185,19.861261056477023,21.449242468146185,1445.7234,0.49999148,33.37285234758821,Last,Overtaking,non, True
1328, 21.46382947182827,19.875153440936153,21.46382947182827,1446.7914,0.49999148,33.287354060825145,Last,Overtaking,non, True
1329, 21.391912994156236,19.80666155743898,21.391912994156236,1447.8596,0.49999148,33.20179035004466,Last,Overtaking,non, True
1330, 21.405702660856008,19.819794573343522,21.405702660856008,1448.9281,0.49999148,33.11615467284502,Last,Overtaking,non, True
1331, 21.47886553018885,19.889473496517656,21.47886553018885,1449.997,0.49999148,33.03045575242854,Last,Overtaking,non, True
1332, 21.467858572908803,19.87899068006047,21.467858572908803,1451.066,0.49999148,32.94468922719406,Last,Overtaking,non, True
1333, 21.385778751193467,19.800819421283958,21.385778751193467,1452.1354,0.49999148,32.85885945874274,Last,Overtaking,non, True
1334, 21.493905141685918,19.903796936038674,21.493905141685918,1453.205,0.49999148,32.77295554307168,Last,Overtaking,non, True
1335, 21.39935929064664,19.813753268382218,21.39935929064664,1454.2748,0.49999148,32.686988384183785,Last,Overtaking,non, True
1336, 21.414816997500903,19.828474893957708,21.414816997500903,1455.3448,0.49999148,32.60095143967731,Last,Overtaking,non, True
1337, 21.383239332727257,19.798400927506616,21.383239332727257,1456.4125,0.49999148,32.51557309694618,Last,Overtaking,non, True
1338, 21.502221213608347,19.911717004536225,21.502221213608347,1457.4803,0.49999148,32.43012714939705,Last,Overtaking,non, True
1339, 21.37747046516718,19.79290676792559,21.37747046516718,1458.5485,0.49999148,32.34461141622934,Last,Overtaking,non, True
1340, 21.394306644086186,19.80894122403893,21.394306644086186,1459.6168,0.49999148,32.259030259044216,Last,Overtaking,non, True
1341, 21.398970421506824,19.81338291682049,21.398970421506824,1460.6854,0.49999148,32.17338149704109,Last,Overtaking,non, True
1342, 21.484992032702568,19.895308260816435,21.484992032702568,1461.7543,0.49999148,32.08766513021996,Last,Overtaking,non, True
1343, 21.413793698587888,19.82750032356436,21.413793698587888,1462.8234,0.49999148,32.00188115858084,Last,Overtaking,non, True
1344, 21.499782516527446,19.909394435887748,21.499782516527446,1463.8927,0.49999148,31.916033943724877,Last,Overtaking,non, True
1345, 21.445298469226557,19.85750486702976,21.445298469226557,1464.9623,0.49999148,31.830116943250335,Last,Overtaking,non, True
1346, 21.42562352557009,19.838766825452172,21.42562352557009,1466.0321,0.49999148,31.744132337957794,Last,Overtaking,non, True
1347, 21.383996375696306,19.79912192081047,21.383996375696306,1467.0995,0.49999148,31.658801972839438,Last,Overtaking,non, True
1348, 21.456053138041515,19.86774740875829,21.456053138041515,1468.1671,0.49999148,31.57340618370366,Last,Overtaking,non, True
1349, 21.418625580005358,19.832102115390523,21.418625580005358,1469.235,0.49999148,31.487942789749887,Last,Overtaking,non, True
1350, 21.414373705689353,19.82805271128004,21.414373705689353,1470.3031,0.49999148,31.402411790978114,Last,Overtaking,non, True
1351, 21.49889293513088,19.908547215510065,21.49889293513088,1471.3715,0.49999148,31.316815368188923,Last,Overtaking,non, True
1352, 21.44477286093157,19.8570042877012,21.44477286093157,1472.4401,0.49999148,31.23114915978115,Last,Overtaking,non, True
1353, 21.457941162462777,19.869545527254733,21.457941162462777,1473.509,0.49999148,31.14541752735596,Last,Overtaking,non, True
1354, 21.424375547502695,19.837578274911795,21.424375547502695,1474.5782,0.49999148,31.05962047091335,Last,Overtaking,non, True
1355, 21.511504782945757,19.920558499143283,21.511504782945757,1475.6477,0.49999148,30.973753628852165,Last,Overtaking,non, True
1356, 21.386075603098995,19.80110213738446,21.386075603098995,1476.7146,0.49999148,30.888543207765743,Last,Overtaking,non, True
1357, 21.469034589624364,19.88011069598005,21.469034589624364,1477.7817,0.49999148,30.803263001060742,Last,Overtaking,non, True
1358, 21.45408909037498,19.86587688717111,21.45408909037498,1478.8492,0.49999148,30.717919551138902,Last,Overtaking,non, True
1359, 21.507378258267735,19.916628475640405,21.507378258267735,1479.917,0.49999148,30.63250631559848,Last,Overtaking,non, True
1360, 21.453590934815956,19.86540245330538,21.453590934815956,1480.985,0.49999148,30.547025475240062,Last,Overtaking,non, True
1361, 21.417712979126545,19.831232971696416,21.417712979126545,1482.0532,0.49999148,30.461481391664805,Last,Overtaking,non, True
1362, 21.440305236813984,19.852749407589215,21.440305236813984,1483.1217,0.49999148,30.37586752247097,Last,Overtaking,non, True
1363, 21.4863419996985,19.896593943669703,21.4863419996985,1484.1904,0.49999148,30.290186048459134,Last,Overtaking,non, True
1364, 21.40468466180853,19.818825050441163,21.40468466180853,1485.2594,0.49999148,30.204439150429877,Last,Overtaking,non, True
1365, 21.459762159876256,19.871279810505662,21.459762159876256,1486.3286,0.49999148,30.118620285981464,Last,Overtaking,non, True
1366, 21.385836388953052,19.800874314388327,21.385836388953052,1487.3981,0.49999148,30.032742539917372,Last,Overtaking,non, True
1367, 21.491462069399468,19.90147020052777,21.491462069399468,1488.4678,0.49999148,29.94679064663354,Last,Overtaking,non, True
1368, 21.45236818763262,19.86423793217839,21.45236818763262,1489.5377,0.49999148,29.86077551013287,Last,Overtaking,non, True
1369, 21.4350044053578,19.847700996678565,21.4350044053578,1490.608,0.49999148,29.77468840721304,Last,Overtaking,non, True
1370, 21.445643756465465,19.857833712019197,21.445643756465465,1491.6786,0.49999148,29.688535880275793,Last,Overtaking,non, True
1371, 21.408299620546437,19.822267868286787,21.408299620546437,1492.7466,0.49999148,29.603041955113888,Last,Overtaking,non, True
1372, 21.46277375308913,19.874147994517926,21.46277375308913,1493.8148,0.49999148,29.51748042513399,Last,Overtaking,non, True
1373, 21.47452069173437,19.88533555513244,21.47452069173437,1494.8833,0.49999148,29.431849109535506,Last,Overtaking,non, True
1374, 21.403901250750735,19.818078944671832,21.403901250750735,1495.9521,0.49999148,29.346154550720186,Last,Overtaking,non, True
1375, 21.393869575743498,19.808524968474465,21.393869575743498,1497.0212,0.49999148,29.26039020628629,Last,Overtaking,non, True
1376, 21.47635561208427,19.88708309832282,21.47635561208427,1498.0906,0.49999148,29.17455825703439,Last,Overtaking,non, True
1377, 21.44599583723522,19.85816902703801,21.44599583723522,1499.1602,0.49999148,29.08865870296449,Last,Overtaking,non, True
1378, 21.410854177944834,19.824700780094787,21.410854177944834,1500.23,0.49999148,29.002695905677758,Last,Overtaking,non, True
1379, 21.398487055564917,19.812922568304387,21.398487055564917,1501.3,0.49999148,28.91665896117128,Last,Overtaking,non, True
1380, 21.440827436740186,19.853246740852263,21.440827436740186,1502.3704,0.49999148,28.830560954248547,Last,Overtaking,non, True
1381, 21.398617820179865,19.81304710603291,21.398617820179865,1503.4382,0.49999148,28.745115006699418,Last,Overtaking,non, True
1382, 21.44269301691357,19.855023483874533,21.44269301691357,1504.5063,0.49999148,28.65960363513287,Last,Overtaking,non, True
1383, 21.403687000199962,19.81787489652824,21.403687000199962,1505.5747,0.49999148,28.574024658748325,Last,Overtaking,non, True
1384, 21.420612788872393,19.83399469526389,21.420612788872393,1506.6433,0.49999148,28.48837807754578,Last,Overtaking,non, True
1385, 21.384827096945656,19.799913083905093,21.384827096945656,1507.7122,0.49999148,28.402666072325815,Last,Overtaking,non, True
1386, 21.479205995155507,19.889797748866854,21.479205995155507,1508.7812,0.49999148,28.31688646228785,Last,Overtaking,non, True
1387, 21.410644140652714,19.82450074457848,21.410644140652714,1509.8506,0.49999148,28.23103706663131,Last,Overtaking,non, True
1388, 21.38115759521669,19.796418320353695,21.38115759521669,1510.9175,0.49999148,28.14584409194953,Last,Overtaking,non, True
1389, 21.390629960117504,19.805439620259232,21.390629960117504,1511.9846,0.49999148,28.060585693250335,Last,Overtaking,non, True
1390, 21.484536041730316,19.894873983700005,21.484536041730316,1513.052,0.49999148,27.97525968973314,Last,Overtaking,non, True
1391, 21.474650783641483,19.885459452186833,21.474650783641483,1514.1196,0.49999148,27.889866081397944,Last,Overtaking,non, True
1392, 21.455780725830053,19.867487968556897,21.455780725830053,1515.1875,0.49999148,27.804404868244752,Last,Overtaking,non, True
1393, 21.509900440348233,19.91903055381231,21.509900440348233,1516.2556,0.49999148,27.718876050273558,Last,Overtaking,non, True
1394, 21.414288282037038,19.827971355420694,21.414288282037038,1517.324,0.49999148,27.63328180828495,Last,Overtaking,non, True
1395, 21.39561252943102,19.81018492436734,21.39561252943102,1518.3926,0.49999148,27.547619961478336,Last,Overtaking,non, True
1396, 21.490980996389382,19.90101203575626,21.490980996389382,1519.4615,0.49999148,27.461890509853728,Last,Overtaking,non, True
1397, 21.468893334803717,19.879976167579436,21.468893334803717,1520.5308,0.49999148,27.37609345341112,Last,Overtaking,non, True
1398, 21.459012909757863,19.870566238964336,21.459012909757863,1521.6002,0.49999148,27.290230972951093,Last,Overtaking,non, True
1399, 21.393286143056987,19.807969318296834,21.393286143056987,1522.6699,0.49999148,27.204298706872486,Last,Overtaking,non, True
1400, 21.402119008141867,19.816381570758626,21.402119008141867,1523.7399,0.49999148,27.118301016776464,Last,Overtaking,non, True
1401, 21.428613551199746,19.841614468908986,21.428613551199746,1524.81,0.49999148,27.03223572186244,Last,Overtaking,non, True
1402, 21.481311943127437,19.891803413602027,21.481311943127437,1525.8805,0.49999148,26.946102822130413,Last,Overtaking,non, True
1403, 21.434678465312054,19.847390577587376,21.434678465312054,1526.9512,0.49999148,26.859904498380974,Last,Overtaking,non, True
1404, 21.444055151874757,19.85632075526614,21.444055151874757,1528.0221,0.49999148,26.773636389012953,Last,Overtaking,non, True
1405, 21.460817419112946,19.87228481930251,21.460817419112946,1529.0933,0.49999148,26.687300674826933,Last,Overtaking,non, True
1406, 21.480289480611408,19.890829639777238,21.480289480611408,1530.1648,0.49999148,26.600897355822912,Last,Overtaking,non, True
1407, 21.4818862892899,19.89235040994723,21.4818862892899,1531.2366,0.49999148,26.514428612801474,Last,Overtaking,non, True
1408, 21.489103627130195,19.899224065033223,21.489103627130195,1532.3086,0.49999148,26.427892264962036,Last,Overtaking,non, True
1409, 21.381755579286786,19.79698782899188,21.381755579286786,1533.378,0.49999148,26.342010157296784,Last,Overtaking,non, True
1410, 21.391106013337943,19.805893004278698,21.391106013337943,1534.4478,0.49999148,26.25606480641469,Last,Overtaking,non, True
1411, 21.488400039752655,19.89855398181652,21.488400039752655,1535.5177,0.49999148,26.17004966991402,Last,Overtaking,non, True
1412, 21.499068301313304,19.9087142309219,21.499068301313304,1536.588,0.49999148,26.083966928595355,Last,Overtaking,non, True
1413, 21.490986253397278,19.901017042430446,21.490986253397278,1537.6586,0.49999148,25.997818763259268,Last,Overtaking,non, True
1414, 21.498248538679412,19.907933504603907,21.498248538679412,1538.7294,0.49999148,25.91160299310518,Last,Overtaking,non, True
1415, 21.448788558718988,19.860828761784454,21.448788558718988,1539.8004,0.49999148,25.825319618133094,Last,Overtaking,non, True
1416, 21.43084302420438,19.843737776532446,21.43084302420438,1540.8717,0.49999148,25.73896863834301,Last,Overtaking,non, True
1417, 21.508610783717216,19.917802309401814,21.508610783717216,1541.9432,0.49999148,25.652550053734927,Last,Overtaking,non, True
