turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
2504, 22.00498639040088,19.906585382578857,22.00498639040088,2695.886,0.4999991,21.94733707383963,Last,Overtaking,non, True
2505, 21.966493763002397,19.869925737437445,21.966493763002397,2697.0974,0.4999991,21.89583099271616,Last,Overtaking,non, True
2506, 21.90805007339216,19.81426508066579,21.90805007339216,2698.3096,0.4999991,21.84425489313022,Last,Overtaking,non, True
2507, 21.920589422398784,19.82620731781496,21.920589422398784,2699.5222,0.4999991,21.792598772444318,Last,Overtaking,non, True
2508, 21.969686442583292,19.872966384657346,21.969686442583292,2700.7356,0.4999991,21.7408676319772,Last,Overtaking,non, True
2509, 21.994324715484964,19.896431406468462,21.994324715484964,2701.9495,0.4999991,21.689061471728866,Last,Overtaking,non, True
2510, 21.986715281084873,19.889184326087424,21.986715281084873,2703.164,0.4999991,21.63717529038057,Last,Overtaking,non, True
2511, 21.973054328164373,19.876173894734567,21.973054328164373,2704.3792,0.4999991,21.585214089251053,Last,Overtaking,non, True
2512, 22.01271623768331,19.91394714189546,22.01271623768331,2705.595,0.4999991,21.533177868340324,Last,Overtaking,non, True
2513, 21.902672460312402,19.809143544399355,21.902672460312402,2706.8079,0.4999991,21.481489239082563,Last,Overtaking,non, True
2514, 21.906166201278893,19.812470916748396,21.906166201278893,2708.018,0.4999991,21.430145700818393,Last,Overtaking,non, True
2515, 21.904217944475334,19.81061543407834,21.904217944475334,2709.229,0.4999991,21.37872464211363,Last,Overtaking,non, True
2516, 21.910430633134236,19.81653228042015,21.910430633134236,2710.4404,0.4999991,21.327226062968283,Last,Overtaking,non, True
2517, 21.982467455462814,19.885138777875937,21.982467455462814,2711.6526,0.4999991,21.275654964701094,Last,Overtaking,non, True
2518, 21.905533001183244,19.811867869038252,21.905533001183244,2712.8652,0.4999991,21.224006345993313,Last,Overtaking,non, True
2519, 21.978628043686413,19.881482195231747,21.978628043686413,2714.0786,0.4999991,21.172282707504316,Last,Overtaking,non, True
2520, 21.939434757463516,19.844155255971845,21.939434757463516,2715.2925,0.4999991,21.12048154857473,Last,Overtaking,non, True
2521, 21.927762957904413,19.833039256391746,21.927762957904413,2716.5037,0.4999991,21.069025480638736,Last,Overtaking,non, True
2522, 21.89330548439906,19.800222614958077,21.89330548439906,2717.7153,0.4999991,21.017491892262154,Last,Overtaking,non, True
2523, 21.99037376200958,19.892668593634763,21.99037376200958,2718.9277,0.4999991,20.965885784763728,Last,Overtaking,non, True
2524, 21.95752458349668,19.861383661717717,21.95752458349668,2720.1406,0.4999991,20.91420215682471,Last,Overtaking,non, True
2525, 21.903499775607777,19.809931463728283,21.903499775607777,2721.3508,0.4999991,20.862864870208977,Last,Overtaking,non, True
2526, 21.934085621722343,19.839060840980252,21.934085621722343,2722.5615,0.4999991,20.811450063152652,Last,Overtaking,non, True
2527, 21.92573580468849,19.831108634281343,21.92573580468849,2723.773,0.4999991,20.759962736974487,Last,Overtaking,non, True
2528, 21.970488181421977,19.873729945456095,21.970488181421977,2724.9849,0.4999991,20.708395389696356,Last,Overtaking,non, True
2529, 21.92811642955613,19.833375896060048,21.92811642955613,2726.1975,0.4999991,20.65675302263701,Last,Overtaking,non, True
2530, 21.93747749148398,19.84229119313419,21.93747749148398,2727.4106,0.4999991,20.60503438546676,Last,Overtaking,non, True
2531, 21.98252087531325,19.88518965392397,21.98252087531325,2728.6245,0.4999991,20.55323947818561,Last,Overtaking,non, True
2532, 21.967980131072373,19.87134132607552,21.967980131072373,2729.8389,0.4999991,20.501367050463866,Last,Overtaking,non, True
2533, 21.933092996804774,19.8381154839159,21.933092996804774,2731.0505,0.4999991,20.44984346472478,Last,Overtaking,non, True
2534, 22.011475616536785,19.912765597946386,22.011475616536785,2732.263,0.4999991,20.3982423585451,Last,Overtaking,non, True
2535, 22.019421924487407,19.92033351028031,22.019421924487407,2733.4758,0.4999991,20.346563731924835,Last,Overtaking,non, True
2536, 21.943878781020484,19.84838765935943,21.943878781020484,2734.6895,0.4999991,20.294810085523352,Last,Overtaking,non, True
2537, 22.005296531107874,19.906880754680756,22.005296531107874,2735.9036,0.4999991,20.242980169010966,Last,Overtaking,non, True
2538, 21.937752719571495,19.842553315122302,21.937752719571495,2737.1184,0.4999991,20.191073982387678,Last,Overtaking,non, True
2539, 21.910806426012748,19.816890178399685,21.910806426012748,2738.3303,0.4999991,20.13951288675798,Last,Overtaking,non, True
2540, 21.98295190746809,19.885600160738107,21.98295190746809,2739.543,0.4999991,20.08787677134707,Last,Overtaking,non, True
2541, 21.907877698403965,19.814100914010368,21.907877698403965,2740.756,0.4999991,20.03616563615494,Last,Overtaking,non, True
2542, 21.928792730520904,19.834019992216977,21.928792730520904,2741.97,0.4999991,19.984376980522224,Last,Overtaking,non, True
2543, 21.98674097850053,19.889208799816622,21.98674097850053,2743.1843,0.4999991,19.932512054778606,Last,Overtaking,non, True
2544, 21.950924804641744,19.85509815804635,21.950924804641744,2744.3994,0.4999991,19.880569608594396,Last,Overtaking,non, True
2545, 21.992940400714122,19.89511301144861,21.992940400714122,2745.615,0.4999991,19.828550892299283,Last,Overtaking,non, True
2546, 21.975626309821163,19.878623401074364,21.975626309821163,2746.8313,0.4999991,19.776457156222953,Last,Overtaking,non, True
2547, 21.9959329685463,19.897963076050686,21.9959329685463,2748.048,0.4999991,19.724284649376347,Last,Overtaking,non, True
2548, 21.94382173269565,19.848333327621496,21.94382173269565,2749.2622,0.4999991,19.672460984512398,Last,Overtaking,non, True
2549, 22.01822616452056,19.919194691264266,22.01822616452056,2750.4768,0.4999991,19.62056229986723,Last,Overtaking,non, True
2550, 21.99837125014836,19.90028524900503,21.99837125014836,2751.6921,0.4999991,19.5685835941221,Last,Overtaking,non, True
